location_id,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
4,16.766256,98.26003,322.0,25200,Asia/Bangkok,GMT+7

location_id,time,weather_code (wmo code),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),precipitation_sum (mm),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),cloud_cover_mean (%),cloud_cover_max (%),cloud_cover_min (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),relative_humidity_2m_max (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),visibility_mean (m),visibility_min (m),visibility_max (m),winddirection_10m_dominant (°),wind_speed_10m_mean (km/h),wind_speed_10m_min (km/h),vapour_pressure_deficit_max (kPa)
4,2021-03-23,53,27.6,34.4,22.9,0.80,11.5,49,29,99,1,70,40,96,975.9,979.1,973.3,NaN,NaN,NaN,49,6.2,1.5,3.28
4,2021-03-24,61,27.9,34.4,23.8,2.90,10.9,234,27,61,3,70,42,92,974.4,977.0,971.9,NaN,NaN,NaN,234,5.5,0.8,3.15
4,2021-03-25,61,28.4,36.1,23.4,2.50,8.8,277,37,78,2,72,35,99,973.4,976.2,970.5,NaN,NaN,NaN,277,3.7,0.5,3.85
4,2021-03-26,61,27.6,34.3,23.5,3.60,12.8,245,72,97,25,77,47,99,973.7,976.2,971.7,NaN,NaN,NaN,245,5.0,1.1,2.86
4,2021-03-27,3,28.6,35.2,23.8,0.00,11.3,249,47,80,13,71,38,96,972.7,975.3,969.9,NaN,NaN,NaN,249,6.5,2.1,3.54
4,2021-03-28,51,28.1,33.9,24.1,0.10,14.3,240,67,94,22,74,47,99,972.5,975.2,969.8,NaN,NaN,NaN,240,7.1,1.8,2.76
4,2021-03-29,2,28.0,33.9,23.8,0.00,15.7,248,24,68,0,69,43,94,971.7,975.1,968.2,NaN,NaN,NaN,248,7.2,2.6,2.95
4,2021-03-30,3,25.9,29.0,23.0,0.00,12.0,226,76,100,21,77,63,90,970.7,973.7,968.4,NaN,NaN,NaN,226,7.0,3.6,1.45
4,2021-03-31,51,27.7,34.5,23.4,0.30,12.6,240,36,84,0,70,35,93,969.9,972.6,967.2,NaN,NaN,NaN,240,7.5,2.8,3.55
4,2021-04-01,3,27.7,34.4,23.2,0.00,13.1,244,58,96,0,69,38,98,970.3,973.1,967.9,NaN,NaN,NaN,244,6.6,1.3,3.37
4,2021-04-02,51,27.7,33.1,23.7,0.10,10.2,237,76,100,24,72,49,92,971.1,973.5,968.9,NaN,NaN,NaN,237,5.9,2.4,2.55
4,2021-04-03,61,28.2,36.5,23.4,4.20,12.2,196,91,100,63,73,36,96,971.1,973.4,969.3,NaN,NaN,NaN,196,5.0,0.8,3.87
4,2021-04-04,65,24.8,30.1,22.9,41.80,17.3,68,90,100,44,90,64,100,972.8,975.1,970.9,NaN,NaN,NaN,68,8.3,0.7,1.53
4,2021-04-05,65,24.5,28.1,22.5,22.50,17.3,69,93,100,61,85,66,100,974.0,976.3,972.1,NaN,NaN,NaN,69,10.5,0.5,1.31
4,2021-04-06,61,24.5,30.0,21.7,8.60,9.7,69,50,100,9,89,62,100,975.1,977.5,973.0,NaN,NaN,NaN,69,6.0,0.5,1.59
4,2021-04-07,53,25.0,30.9,20.4,1.50,12.1,74,57,99,7,80,53,97,975.9,978.5,973.4,NaN,NaN,NaN,74,8.2,0.7,2.11
4,2021-04-08,51,25.5,29.5,22.6,2.40,10.9,255,44,93,13,84,61,100,974.8,977.6,972.2,NaN,NaN,NaN,255,5.5,2.4,1.60
4,2021-04-09,53,26.1,30.0,22.7,1.80,10.5,260,48,100,8,86,65,99,974.4,977.2,972.2,NaN,NaN,NaN,260,4.5,0.0,1.50
4,2021-04-10,63,26.6,32.1,23.3,9.80,5.3,70,90,100,42,85,55,100,975.1,977.7,973.2,NaN,NaN,NaN,70,2.9,0.5,2.15
4,2021-04-11,63,26.4,32.1,22.3,11.90,8.4,62,94,100,64,86,56,100,976.3,978.9,974.5,NaN,NaN,NaN,62,3.1,0.7,2.12
4,2021-04-12,63,26.0,30.4,23.0,5.10,7.0,325,98,100,80,90,68,100,976.5,979.0,974.3,NaN,NaN,NaN,325,2.5,0.0,1.38
4,2021-04-13,63,26.2,30.1,22.2,5.40,9.2,242,89,100,40,83,64,100,975.7,978.3,973.0,NaN,NaN,NaN,242,4.2,0.7,1.55
4,2021-04-14,61,25.3,28.7,23.0,4.90,9.4,243,95,100,69,92,74,100,975.4,977.7,973.0,NaN,NaN,NaN,243,4.5,0.8,1.03
4,2021-04-15,63,25.3,29.0,22.7,4.30,10.0,265,76,100,3,89,72,98,974.2,976.7,971.7,NaN,NaN,NaN,265,4.7,1.4,1.10
4,2021-04-16,63,24.4,28.2,22.5,8.50,9.2,238,94,100,28,94,76,100,974.3,976.4,972.3,NaN,NaN,NaN,238,4.7,1.5,0.90
4,2021-04-17,65,24.1,29.3,21.8,23.90,10.2,235,89,100,43,94,70,100,975.2,977.1,973.4,NaN,NaN,NaN,235,3.4,0.8,1.23
4,2021-04-18,63,23.7,27.0,21.8,11.10,11.8,249,86,100,26,95,79,100,975.1,977.2,972.6,NaN,NaN,NaN,249,3.9,0.5,0.75
4,2021-04-19,51,24.6,28.7,22.0,1.90,11.3,246,67,100,19,89,67,100,973.4,976.0,970.8,NaN,NaN,NaN,246,5.4,2.2,1.28
4,2021-04-20,51,25.5,28.9,22.1,1.40,10.3,243,55,100,14,89,70,99,973.1,975.8,970.9,NaN,NaN,NaN,243,5.4,1.8,1.16
4,2021-04-21,51,26.3,30.2,23.0,1.10,9.3,249,39,98,9,87,64,100,973.7,976.8,971.7,NaN,NaN,NaN,249,5.1,1.8,1.56
4,2021-04-22,53,26.3,30.3,23.4,2.00,11.6,244,72,100,28,87,66,100,973.4,976.3,970.7,NaN,NaN,NaN,244,5.8,2.3,1.44
4,2021-04-23,53,26.4,30.7,23.8,2.00,12.4,235,85,100,50,88,71,99,972.3,974.9,969.6,NaN,NaN,NaN,235,6.6,3.1,1.27
4,2021-04-24,53,27.0,31.5,23.7,3.10,12.4,232,76,100,30,86,65,99,972.0,974.3,969.5,NaN,NaN,NaN,232,7.3,4.1,1.61
4,2021-04-25,61,26.4,31.2,23.9,4.40,12.5,230,89,100,31,88,66,98,973.1,975.6,971.0,NaN,NaN,NaN,230,6.2,2.7,1.55
4,2021-04-26,55,24.8,29.0,23.0,6.20,9.5,226,99,100,94,93,74,100,973.3,975.7,970.6,NaN,NaN,NaN,226,4.6,1.4,1.02
4,2021-04-27,63,24.0,26.5,22.4,20.60,7.0,87,99,100,96,98,93,100,974.2,976.6,972.1,NaN,NaN,NaN,87,3.2,0.5,0.23
4,2021-04-28,65,24.6,29.9,22.4,22.30,8.0,79,91,100,41,92,65,100,975.1,977.1,972.6,NaN,NaN,NaN,79,5.4,1.8,1.49
4,2021-04-29,65,24.5,29.7,21.9,21.70,8.2,70,89,100,42,92,62,100,974.7,977.0,972.4,NaN,NaN,NaN,70,5.5,1.3,1.60
4,2021-04-30,63,24.8,29.5,22.3,7.50,9.4,90,97,100,87,91,67,100,974.3,976.6,972.2,NaN,NaN,NaN,90,4.1,1.5,1.37
4,2021-05-01,55,25.6,30.0,22.3,4.30,11.4,254,66,100,27,87,65,100,974.7,977.0,972.0,NaN,NaN,NaN,254,4.6,0.5,1.46
4,2021-05-02,61,26.2,30.8,22.9,2.90,11.6,245,40,95,1,85,65,97,974.6,977.5,972.4,NaN,NaN,NaN,245,4.2,0.5,1.57
4,2021-05-03,51,27.1,31.9,23.2,0.50,12.9,249,12,46,0,78,51,94,973.3,975.5,970.9,NaN,NaN,NaN,249,5.2,0.0,2.29
4,2021-05-04,1,28.2,32.8,24.0,0.00,11.4,256,9,46,0,73,49,92,973.1,975.4,970.9,NaN,NaN,NaN,256,5.4,0.5,2.55
4,2021-05-05,63,28.0,33.7,24.4,5.20,9.0,288,37,87,2,79,53,95,973.2,975.4,971.2,NaN,NaN,NaN,288,4.3,1.1,2.46
4,2021-05-06,63,27.2,34.4,23.9,6.90,11.3,65,59,100,5,80,47,94,975.1,977.7,973.0,NaN,NaN,NaN,65,5.4,0.5,2.86
4,2021-05-07,51,28.0,35.5,23.8,0.50,10.5,67,82,100,36,71,38,91,975.0,977.9,972.5,NaN,NaN,NaN,67,6.1,1.5,3.60
4,2021-05-08,65,27.0,31.4,24.3,22.30,10.3,298,92,100,42,83,62,97,974.3,976.7,971.8,NaN,NaN,NaN,298,2.8,0.0,1.72
4,2021-05-09,63,25.8,30.4,23.0,7.30,7.7,254,86,100,19,85,61,100,973.3,975.8,971.0,NaN,NaN,NaN,254,4.2,2.1,1.70
4,2021-05-10,53,26.4,29.9,23.7,2.00,11.8,243,52,91,24,83,67,95,972.8,975.4,970.9,NaN,NaN,NaN,243,5.6,2.9,1.33
4,2021-05-11,53,26.5,30.2,23.8,2.40,13.5,244,37,71,11,85,66,97,972.2,974.5,969.9,NaN,NaN,NaN,244,6.6,3.1,1.43
4,2021-05-12,51,26.9,31.8,23.5,2.00,13.8,250,55,100,14,82,59,100,971.5,973.5,968.5,NaN,NaN,NaN,250,7.3,3.3,1.94
4,2021-05-13,53,26.3,30.0,23.6,3.30,13.1,243,72,100,20,89,70,100,971.1,973.1,968.8,NaN,NaN,NaN,243,6.1,1.5,1.28
4,2021-05-14,51,26.9,31.2,23.7,2.80,12.4,249,71,100,3,84,62,99,971.0,973.0,968.4,NaN,NaN,NaN,249,6.1,1.8,1.74
4,2021-05-15,51,28.0,32.7,23.9,0.60,11.9,255,38,100,4,81,59,100,971.6,973.9,969.2,NaN,NaN,NaN,255,6.1,0.8,2.02
4,2021-05-16,51,28.6,33.2,24.7,0.60,10.8,243,36,65,3,77,56,96,971.8,973.9,969.3,NaN,NaN,NaN,243,5.9,2.6,2.24
4,2021-05-17,3,28.9,33.8,24.7,0.00,11.4,243,74,98,24,74,52,92,972.1,974.7,970.1,NaN,NaN,NaN,243,5.9,1.6,2.50
4,2021-05-18,61,27.1,30.7,24.9,5.80,10.8,234,86,99,45,88,73,100,972.8,975.2,971.1,NaN,NaN,NaN,234,5.4,2.1,1.17
4,2021-05-19,61,26.8,30.4,23.9,7.60,10.9,242,98,100,92,88,66,100,972.2,974.5,970.0,NaN,NaN,NaN,242,6.3,3.6,1.48
4,2021-05-20,63,25.9,28.2,24.1,10.50,9.9,233,91,100,65,93,80,100,972.3,974.4,970.7,NaN,NaN,NaN,233,5.6,2.6,0.77
