location_id,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
3,16.414762,98.56328,643.0,25200,Asia/Bangkok,GMT+7

location_id,time,weather_code (wmo code),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),precipitation_sum (mm),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),cloud_cover_mean (%),cloud_cover_max (%),cloud_cover_min (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),relative_humidity_2m_max (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),visibility_mean (m),visibility_min (m),visibility_max (m),winddirection_10m_dominant (°),wind_speed_10m_mean (km/h),wind_speed_10m_min (km/h),vapour_pressure_deficit_max (kPa)
3,2020-12-31,3,20.0,25.9,15.5,0.00,9.8,117,26,98,0,68,42,88,942.5,945.1,940.9,NaN,NaN,NaN,117,6.1,2.9,1.91
3,2021-01-01,3,17.7,24.0,12.0,0.00,12.6,77,54,97,0,66,40,88,942.9,945.6,941.6,NaN,NaN,NaN,77,6.2,1.3,1.79
3,2021-01-02,3,17.9,25.3,12.1,0.00,10.1,281,56,95,0,61,40,82,942.2,945.0,940.7,NaN,NaN,NaN,281,5.0,2.4,1.94
3,2021-01-03,3,19.1,26.8,12.6,0.00,6.8,192,25,87,0,55,34,74,941.3,943.7,939.7,NaN,NaN,NaN,192,3.7,1.8,2.34
3,2021-01-04,3,20.3,27.3,14.1,0.00,9.0,167,6,83,0,58,42,76,942.1,944.9,940.8,NaN,NaN,NaN,167,4.4,2.4,2.09
3,2021-01-05,1,22.1,28.6,15.9,0.00,7.1,162,4,38,0,66,45,85,942.1,945.0,940.7,NaN,NaN,NaN,162,4.1,1.8,2.15
3,2021-01-06,1,23.2,29.3,17.9,0.00,10.5,111,8,31,0,70,45,86,940.8,943.7,939.1,NaN,NaN,NaN,111,4.5,0.4,2.25
3,2021-01-07,51,23.1,28.5,18.8,0.60,5.4,284,41,79,8,79,53,98,940.0,942.8,938.5,NaN,NaN,NaN,284,3.6,1.5,1.85
3,2021-01-08,3,23.0,27.5,19.6,0.00,10.1,155,67,96,5,70,49,86,940.2,942.4,938.4,NaN,NaN,NaN,155,5.8,1.3,1.86
3,2021-01-09,1,21.7,27.4,16.3,0.00,10.8,142,3,35,0,65,38,90,940.6,943.1,939.2,NaN,NaN,NaN,142,6.0,2.6,2.28
3,2021-01-10,3,21.6,28.3,15.5,0.00,8.0,103,22,80,0,67,42,91,940.5,943.4,938.9,NaN,NaN,NaN,103,4.7,1.8,2.22
3,2021-01-11,3,21.4,27.6,16.5,0.00,8.4,122,52,100,1,71,51,91,941.8,944.4,940.3,NaN,NaN,NaN,122,4.7,0.8,1.83
3,2021-01-12,3,18.3,23.8,13.8,0.00,10.2,112,36,90,0,65,48,83,942.7,945.7,941.0,NaN,NaN,NaN,112,7.0,1.8,1.50
3,2021-01-13,3,17.6,25.7,10.9,0.00,9.1,333,11,80,0,67,41,94,941.6,944.5,939.9,NaN,NaN,NaN,333,4.8,2.2,1.95
3,2021-01-14,3,19.7,27.2,14.2,0.00,8.4,321,8,90,0,67,39,91,940.7,943.7,939.1,NaN,NaN,NaN,321,4.4,1.1,2.21
3,2021-01-15,3,19.9,28.2,14.7,0.00,9.8,247,36,97,0,66,37,90,939.1,941.7,937.5,NaN,NaN,NaN,247,4.7,0.7,2.42
3,2021-01-16,0,19.7,28.2,13.7,0.00,7.9,243,3,15,0,69,36,92,939.1,942.1,937.7,NaN,NaN,NaN,243,4.4,1.5,2.45
3,2021-01-17,2,20.5,26.9,14.8,0.00,12.0,141,12,60,0,65,34,87,941.7,944.7,939.0,NaN,NaN,NaN,141,6.2,2.7,2.33
3,2021-01-18,2,20.0,25.5,16.1,0.00,12.0,139,7,52,0,63,38,85,942.7,945.7,940.9,NaN,NaN,NaN,139,7.8,0.8,2.02
3,2021-01-19,2,18.8,25.9,12.6,0.00,8.1,146,21,78,0,61,36,85,941.4,944.4,939.8,NaN,NaN,NaN,146,5.2,2.3,2.11
3,2021-01-20,2,19.1,26.6,13.1,0.00,8.1,285,5,50,0,64,39,84,940.9,943.7,939.1,NaN,NaN,NaN,285,5.1,1.8,2.13
3,2021-01-21,1,19.1,26.8,13.6,0.00,9.0,352,4,29,0,72,39,95,940.1,943.2,938.4,NaN,NaN,NaN,352,4.7,1.5,2.14
3,2021-01-22,3,20.0,27.4,15.1,0.00,8.7,300,61,97,0,74,40,93,939.9,942.9,938.1,NaN,NaN,NaN,300,5.2,1.1,2.18
3,2021-01-23,3,20.8,28.1,15.1,0.00,9.3,240,46,96,0,66,37,88,939.8,942.6,938.4,NaN,NaN,NaN,240,5.4,1.5,2.38
3,2021-01-24,3,20.3,28.3,14.9,0.00,9.4,265,43,96,0,63,42,79,940.5,943.6,938.9,NaN,NaN,NaN,265,5.3,1.3,2.22
3,2021-01-25,2,20.8,29.3,15.1,0.00,9.0,284,7,55,0,68,38,85,940.5,943.7,938.8,NaN,NaN,NaN,284,5.8,1.3,2.51
3,2021-01-26,2,21.9,29.6,16.5,0.00,10.5,220,17,74,0,65,36,82,940.0,943.1,938.1,NaN,NaN,NaN,220,6.0,2.6,2.66
3,2021-01-27,3,22.4,30.2,17.0,0.00,9.6,222,28,90,0,68,34,86,940.3,943.2,938.2,NaN,NaN,NaN,222,5.7,3.0,2.81
3,2021-01-28,51,23.1,28.6,18.7,0.70,7.0,182,26,52,2,69,48,84,941.8,944.6,940.4,NaN,NaN,NaN,182,4.5,1.1,2.04
3,2021-01-29,3,23.0,28.1,19.6,0.00,8.3,154,40,100,4,69,42,93,942.0,944.9,940.4,NaN,NaN,NaN,154,5.0,1.8,2.18
3,2021-01-30,51,21.0,25.5,18.1,2.20,5.9,220,49,98,4,85,60,99,942.2,944.6,940.8,NaN,NaN,NaN,220,3.6,1.0,1.30
3,2021-01-31,53,21.1,26.3,17.5,2.30,6.2,245,25,71,9,82,55,95,942.5,945.0,941.0,NaN,NaN,NaN,245,3.8,1.9,1.55
3,2021-02-01,51,22.0,28.1,17.3,0.30,7.3,282,14,44,0,72,45,96,942.8,945.6,941.3,NaN,NaN,NaN,282,4.3,1.5,2.10
3,2021-02-02,2,22.4,30.0,16.8,0.00,10.1,266,17,66,0,63,33,80,942.7,945.7,941.2,NaN,NaN,NaN,266,4.7,0.7,2.82
3,2021-02-03,3,22.7,30.3,17.3,0.00,9.3,216,12,87,0,61,31,76,942.3,945.0,940.8,NaN,NaN,NaN,216,4.7,1.6,2.96
3,2021-02-04,1,23.1,28.7,19.0,0.00,10.9,157,15,49,0,59,29,78,943.0,945.8,941.0,NaN,NaN,NaN,157,5.9,1.8,2.76
3,2021-02-05,2,23.0,29.2,17.7,0.00,10.1,140,16,60,0,63,35,84,942.2,945.4,940.0,NaN,NaN,NaN,140,4.6,1.1,2.62
3,2021-02-06,3,22.5,29.3,17.1,0.00,10.5,133,47,88,0,63,37,78,940.9,944.0,939.3,NaN,NaN,NaN,133,5.5,2.1,2.54
3,2021-02-07,51,22.8,29.0,17.9,0.10,7.7,252,18,71,1,68,43,86,940.6,943.7,939.2,NaN,NaN,NaN,252,3.9,1.6,2.26
3,2021-02-08,61,20.5,25.3,17.6,4.30,8.3,252,54,100,16,78,57,99,940.0,942.7,938.4,NaN,NaN,NaN,252,4.2,1.6,1.36
3,2021-02-09,51,20.1,27.0,16.2,0.70,8.1,275,37,99,0,77,42,98,939.7,942.6,938.1,NaN,NaN,NaN,275,4.8,0.8,2.06
3,2021-02-10,0,20.2,27.3,13.8,0.00,8.0,315,0,2,0,62,29,85,940.1,943.0,938.6,NaN,NaN,NaN,315,4.7,2.5,2.56
3,2021-02-11,3,21.0,28.1,15.4,0.00,10.1,165,40,95,0,64,42,82,940.5,943.6,939.0,NaN,NaN,NaN,165,5.0,2.5,2.19
3,2021-02-12,3,21.5,29.6,15.8,0.00,10.6,251,35,85,0,65,36,85,941.0,944.0,939.6,NaN,NaN,NaN,251,4.5,2.1,2.68
3,2021-02-13,3,21.1,29.1,15.0,0.00,8.5,261,33,84,0,64,39,86,941.2,944.2,939.6,NaN,NaN,NaN,261,4.5,1.4,2.44
3,2021-02-14,1,20.9,29.4,14.8,0.00,7.0,252,3,26,0,66,37,88,941.2,944.7,939.2,NaN,NaN,NaN,252,4.6,1.6,2.57
3,2021-02-15,2,21.3,29.2,15.2,0.00,10.1,240,15,73,0,65,32,89,940.1,943.4,938.6,NaN,NaN,NaN,240,4.2,1.6,2.76
3,2021-02-16,3,21.8,30.1,15.4,0.00,9.2,248,8,91,0,69,36,93,939.5,942.4,937.3,NaN,NaN,NaN,248,4.2,0.7,2.73
3,2021-02-17,1,23.0,28.1,18.4,0.00,11.5,137,16,48,0,67,48,81,941.4,943.8,939.4,NaN,NaN,NaN,137,5.1,2.1,1.95
3,2021-02-18,3,23.0,28.3,19.3,0.00,13.1,142,24,81,1,61,38,79,943.8,946.4,941.8,NaN,NaN,NaN,142,7.0,1.5,2.40
3,2021-02-19,1,21.0,27.4,15.6,0.00,8.8,131,4,49,0,62,37,84,944.5,947.7,942.6,NaN,NaN,NaN,131,5.2,1.6,2.30
3,2021-02-20,0,21.4,28.2,15.9,0.00,6.7,167,1,11,0,57,28,79,943.5,946.2,941.0,NaN,NaN,NaN,167,4.3,0.7,2.76
3,2021-02-21,0,21.8,29.6,15.6,0.00,10.9,119,0,1,0,64,29,92,941.9,945.1,939.6,NaN,NaN,NaN,119,5.3,1.1,2.95
3,2021-02-22,0,23.3,31.0,18.0,0.00,9.4,265,3,18,0,68,29,90,941.0,944.2,938.9,NaN,NaN,NaN,265,5.5,1.4,3.15
3,2021-02-23,51,23.2,30.4,18.1,0.40,7.2,265,18,50,0,75,41,94,940.3,943.3,938.5,NaN,NaN,NaN,265,4.5,1.8,2.54
3,2021-02-24,51,23.5,30.2,18.1,0.90,10.4,255,48,87,1,75,42,96,939.4,942.4,937.9,NaN,NaN,NaN,255,4.6,0.4,2.47
3,2021-02-25,3,23.0,30.6,17.5,0.00,10.1,253,80,97,30,61,25,93,938.5,942.0,936.2,NaN,NaN,NaN,253,6.7,2.2,3.28
3,2021-02-26,1,22.1,31.6,15.2,0.00,9.6,256,2,33,0,60,25,93,937.0,940.2,935.0,NaN,NaN,NaN,256,5.6,2.2,3.50
3,2021-02-27,2,22.1,31.8,15.2,0.00,8.7,281,5,52,0,57,24,83,937.1,940.3,934.7,NaN,NaN,NaN,281,5.1,1.1,3.56
3,2021-02-28,0,22.8,32.2,16.8,0.00,10.4,253,0,4,0,49,12,78,938.5,941.7,936.3,NaN,NaN,NaN,253,5.1,1.1,4.15
3,2021-03-01,0,22.7,32.6,16.2,0.00,9.4,274,0,0,0,41,19,67,940.9,944.4,938.5,NaN,NaN,NaN,274,5.4,1.5,3.98
3,2021-03-02,3,23.9,32.8,17.7,0.00,8.9,238,13,100,0,48,30,66,941.3,944.6,939.4,NaN,NaN,NaN,238,4.4,1.1,3.48
3,2021-03-03,51,25.0,32.2,19.8,0.10,11.2,258,18,49,3,54,36,71,941.1,943.9,939.3,NaN,NaN,NaN,258,4.5,0.8,3.09
3,2021-03-04,51,24.5,31.2,19.4,0.90,7.6,268,29,97,0,59,39,74,941.7,944.5,940.2,NaN,NaN,NaN,268,4.4,1.5,2.77
3,2021-03-05,51,24.6,31.4,18.7,0.50,9.4,264,32,86,0,61,37,83,941.7,944.5,940.0,NaN,NaN,NaN,264,5.3,1.1,2.91
3,2021-03-06,0,24.9,33.2,18.7,0.00,8.9,275,1,8,0,51,23,74,942.2,945.5,940.3,NaN,NaN,NaN,275,6.0,1.8,3.93
3,2021-03-07,2,25.1,33.2,19.4,0.00,10.5,280,8,78,0,45,24,65,941.5,944.7,939.6,NaN,NaN,NaN,280,5.7,1.0,3.89
3,2021-03-08,3,24.8,33.6,18.7,0.00,10.8,283,11,85,0,45,22,71,941.9,945.5,940.2,NaN,NaN,NaN,283,6.5,2.1,4.09
3,2021-03-09,0,24.5,33.1,17.9,0.00,10.5,286,1,4,0,46,20,72,941.9,945.5,940.1,NaN,NaN,NaN,286,5.9,1.5,4.03
3,2021-03-10,3,24.5,32.8,18.3,0.00,9.0,258,50,90,0,49,22,79,941.9,945.5,939.5,NaN,NaN,NaN,258,5.0,1.5,3.89
3,2021-03-11,3,25.3,32.6,20.1,0.00,11.3,127,16,96,0,54,26,77,942.3,945.5,940.2,NaN,NaN,NaN,127,5.2,1.3,3.64
3,2021-03-12,3,25.6,31.9,20.7,0.00,10.4,337,28,100,0,55,30,75,942.8,946.0,940.8,NaN,NaN,NaN,337,5.5,1.3,3.32
3,2021-03-13,51,25.3,32.1,20.5,0.20,9.2,174,43,87,12,60,35,77,942.1,945.3,939.6,NaN,NaN,NaN,174,4.3,1.4,3.13
3,2021-03-14,63,23.9,29.7,20.5,8.70,9.3,257,38,76,9,77,49,98,940.5,943.3,938.9,NaN,NaN,NaN,257,3.1,0.8,2.12
3,2021-03-15,51,25.0,31.5,19.4,0.50,9.5,271,45,98,5,71,40,97,939.6,942.6,938.0,NaN,NaN,NaN,271,4.7,1.1,2.75
3,2021-03-16,3,25.3,32.3,19.2,0.00,10.3,258,37,90,1,70,32,98,939.3,942.2,937.7,NaN,NaN,NaN,258,4.3,0.5,3.28
3,2021-03-17,53,25.0,31.2,19.7,1.80,8.3,245,92,99,14,71,40,96,939.2,942.0,937.7,NaN,NaN,NaN,245,3.9,0.8,2.73
3,2021-03-18,51,25.8,32.8,19.8,0.40,9.7,265,51,92,4,60,33,81,939.0,942.2,937.3,NaN,NaN,NaN,265,3.8,1.5,3.32
3,2021-03-19,3,26.4,34.1,19.9,0.00,10.9,270,58,94,1,61,30,92,938.6,941.9,936.7,NaN,NaN,NaN,270,4.8,1.5,3.76
3,2021-03-20,3,26.7,34.9,19.8,0.00,10.9,264,32,84,0,57,30,86,937.3,940.5,935.5,NaN,NaN,NaN,264,4.7,1.5,3.92
3,2021-03-21,3,26.9,35.7,19.8,0.00,9.5,281,40,92,2,61,25,86,937.9,941.4,936.1,NaN,NaN,NaN,281,5.1,1.3,4.36
3,2021-03-22,2,26.4,30.9,22.7,0.00,15.2,144,29,59,2,64,44,79,941.1,944.0,938.5,NaN,NaN,NaN,144,6.1,0.4,2.47
3,2021-03-23,51,25.4,31.5,20.9,0.10,6.8,214,26,94,1,66,39,87,941.9,945.2,939.4,NaN,NaN,NaN,214,4.9,2.3,2.81
3,2021-03-24,63,25.4,32.9,20.4,6.70,9.4,257,33,100,3,73,38,99,940.3,943.2,938.2,NaN,NaN,NaN,257,4.3,0.8,3.06
3,2021-03-25,51,26.2,33.8,19.8,0.20,7.2,200,45,75,12,66,34,89,939.5,942.6,937.5,NaN,NaN,NaN,200,4.5,1.3,3.48
3,2021-03-26,53,25.2,32.6,21.3,4.10,10.0,248,77,100,23,82,45,100,939.6,942.5,937.8,NaN,NaN,NaN,248,4.0,1.8,2.70
3,2021-03-27,53,25.5,33.1,20.9,1.00,8.7,251,42,92,13,80,42,99,938.6,941.5,936.5,NaN,NaN,NaN,251,4.3,1.5,2.91
3,2021-03-28,61,25.3,32.4,19.6,3.40,11.1,249,66,94,9,77,44,95,938.2,941.3,936.0,NaN,NaN,NaN,249,5.1,1.1,2.71
3,2021-03-29,2,25.4,33.1,19.4,0.00,11.4,250,34,59,5,68,37,94,937.3,941.0,934.6,NaN,NaN,NaN,250,5.1,0.8,3.20
3,2021-03-30,3,24.0,28.8,20.7,0.00,7.9,243,77,100,1,69,49,82,936.2,939.5,933.8,NaN,NaN,NaN,243,6.2,3.1,1.99
3,2021-03-31,2,25.2,32.1,19.7,0.00,9.1,256,31,73,0,66,39,90,935.6,938.6,933.6,NaN,NaN,NaN,256,5.1,0.5,2.92
3,2021-04-01,3,25.2,33.1,19.9,0.00,11.3,266,61,99,9,66,31,91,936.0,939.2,934.3,NaN,NaN,NaN,266,5.4,1.1,3.47
3,2021-04-02,3,24.8,30.4,20.3,0.00,8.7,249,75,100,21,72,41,92,936.9,939.7,935.3,NaN,NaN,NaN,249,5.6,2.9,2.54
3,2021-04-03,53,26.2,33.7,21.6,2.00,10.2,201,78,100,37,72,34,90,937.1,939.7,935.5,NaN,NaN,NaN,201,4.9,1.1,3.38
3,2021-04-04,63,23.4,28.9,21.2,19.90,6.1,131,88,100,49,90,61,100,938.8,941.2,936.8,NaN,NaN,NaN,131,3.0,0.5,1.57
3,2021-04-05,63,22.4,25.9,20.4,12.80,6.8,122,89,100,42,93,75,100,939.7,942.0,938.1,NaN,NaN,NaN,122,3.4,0.0,0.84
3,2021-04-06,63,22.5,27.3,19.1,13.30,6.4,162,51,100,5,92,68,100,940.7,942.8,938.5,NaN,NaN,NaN,162,3.1,1.1,1.12
3,2021-04-07,63,22.6,28.0,19.7,10.30,6.7,269,70,100,30,90,64,100,941.6,944.2,939.4,NaN,NaN,NaN,269,3.5,0.7,1.35
3,2021-04-08,61,23.5,29.1,19.5,2.00,5.9,267,45,95,11,85,58,98,940.1,943.1,938.0,NaN,NaN,NaN,267,3.3,0.5,1.71
3,2021-04-09,61,24.0,28.3,19.9,2.90,6.8,261,56,100,8,85,66,98,940.0,943.0,938.4,NaN,NaN,NaN,261,3.5,0.8,1.30
3,2021-04-10,51,24.5,28.9,21.1,0.40,8.4,130,95,100,81,80,56,92,941.0,943.8,938.8,NaN,NaN,NaN,130,3.7,0.8,1.76
3,2021-04-11,51,24.7,29.7,21.6,0.90,7.8,146,94,100,62,80,54,93,942.3,945.1,940.3,NaN,NaN,NaN,146,2.9,0.8,1.92
3,2021-04-12,61,24.2,30.3,20.9,2.40,8.9,118,98,100,88,83,52,94,942.3,944.9,940.6,NaN,NaN,NaN,118,3.2,0.5,2.08
3,2021-04-13,51,24.2,29.1,21.0,0.80,6.6,247,96,100,65,84,62,97,941.4,944.1,939.2,NaN,NaN,NaN,247,3.0,0.8,1.52
3,2021-04-14,63,24.1,29.0,21.1,6.60,7.0,250,98,100,84,85,63,95,940.9,943.7,938.8,NaN,NaN,NaN,250,3.4,0.8,1.48
3,2021-04-15,63,23.8,30.4,19.9,8.50,9.4,262,79,100,16,87,57,99,939.8,942.6,937.5,NaN,NaN,NaN,262,4.0,0.7,1.85
3,2021-04-16,63,23.7,28.8,20.8,6.50,6.6,247,89,100,17,89,64,98,939.7,941.9,938.0,NaN,NaN,NaN,247,3.7,1.6,1.44
3,2021-04-17,63,23.4,28.3,20.7,16.50,7.7,197,85,100,16,89,62,100,940.7,942.9,939.0,NaN,NaN,NaN,197,2.6,0.5,1.45
3,2021-04-18,61,23.1,27.2,20.9,3.70,6.5,230,73,100,19,87,69,98,940.4,942.9,938.2,NaN,NaN,NaN,230,2.6,0.4,1.14
3,2021-04-19,61,23.4,28.3,20.1,4.60,6.0,256,62,100,24,83,62,93,938.8,941.4,936.5,NaN,NaN,NaN,256,2.6,0.4,1.45
3,2021-04-20,61,23.7,28.5,19.6,4.30,6.3,259,44,97,11,84,58,98,938.6,941.3,936.9,NaN,NaN,NaN,259,3.2,0.4,1.65
3,2021-04-21,55,24.3,29.3,20.8,4.20,7.2,250,40,89,10,86,64,98,939.3,942.5,937.4,NaN,NaN,NaN,250,3.9,1.1,1.44
3,2021-04-22,53,25.1,30.2,20.8,1.60,8.6,263,84,98,39,83,60,99,939.1,942.2,936.8,NaN,NaN,NaN,263,4.4,0.8,1.71
3,2021-04-23,51,25.2,29.8,21.5,1.40,9.6,255,76,98,25,81,55,96,938.0,940.7,935.5,NaN,NaN,NaN,255,5.3,1.1,1.89
3,2021-04-24,51,26.0,32.4,21.3,0.80,9.1,241,74,98,24,77,43,94,937.8,940.4,935.7,NaN,NaN,NaN,241,4.3,0.4,2.74
3,2021-04-25,61,25.3,30.8,22.0,5.10,7.9,250,82,100,23,85,58,96,938.8,941.5,936.8,NaN,NaN,NaN,250,3.7,0.8,1.85
3,2021-04-26,63,24.0,28.9,22.0,13.30,4.9,251,94,100,57,92,67,100,939.0,941.6,936.6,NaN,NaN,NaN,251,1.9,0.0,1.30
3,2021-04-27,61,22.8,24.6,21.7,13.30,3.8,132,98,100,76,97,83,100,939.9,942.2,937.8,NaN,NaN,NaN,132,2.0,0.5,0.52
3,2021-04-28,63,22.9,27.0,20.9,21.70,7.6,147,95,100,70,93,68,100,940.7,942.9,938.2,NaN,NaN,NaN,147,3.4,0.4,1.14
3,2021-04-29,65,22.6,26.0,20.6,32.10,8.4,156,91,100,38,93,74,100,940.4,942.7,938.2,NaN,NaN,NaN,156,3.5,0.8,0.88
3,2021-04-30,65,22.8,26.3,20.6,23.20,7.2,188,91,100,59,93,72,99,940.0,942.4,938.0,NaN,NaN,NaN,188,3.0,0.4,0.97
3,2021-05-01,65,23.4,28.5,20.2,14.40,5.7,203,77,99,33,89,65,99,940.4,942.9,938.0,NaN,NaN,NaN,203,2.8,0.8,1.37
3,2021-05-02,65,23.6,29.1,19.9,26.80,6.5,238,42,97,0,89,64,97,940.4,943.4,938.3,NaN,NaN,NaN,238,3.1,0.4,1.45
3,2021-05-03,63,24.2,30.0,20.3,4.60,6.1,237,47,100,0,85,59,97,939.1,941.5,937.1,NaN,NaN,NaN,237,3.4,1.6,1.72
3,2021-05-04,61,24.8,30.9,20.5,3.20,6.9,265,26,83,0,81,56,94,939.0,941.4,937.1,NaN,NaN,NaN,265,3.3,1.9,1.96
3,2021-05-05,55,25.4,31.1,21.1,2.60,8.0,239,44,98,5,80,54,94,939.3,941.9,937.5,NaN,NaN,NaN,239,3.2,1.1,2.08
3,2021-05-06,53,25.5,29.6,22.0,0.60,11.4,157,61,100,2,77,50,88,941.4,944.2,939.1,NaN,NaN,NaN,157,4.7,1.0,2.07
3,2021-05-07,3,26.1,31.6,22.8,0.00,11.1,134,86,100,44,73,46,90,941.4,944.2,939.3,NaN,NaN,NaN,134,4.1,1.1,2.50
3,2021-05-08,55,25.2,28.3,22.3,3.80,6.9,309,88,100,35,82,66,92,940.4,942.8,938.2,NaN,NaN,NaN,309,2.8,1.1,1.29
3,2021-05-09,63,23.6,26.8,21.6,23.10,4.5,237,81,100,4,93,77,100,939.0,941.4,937.0,NaN,NaN,NaN,237,2.5,0.0,0.81
3,2021-05-10,53,24.5,29.4,20.4,1.40,7.8,255,54,100,8,83,59,98,938.4,941.1,936.8,NaN,NaN,NaN,255,4.0,1.8,1.68
3,2021-05-11,51,24.9,30.3,20.9,1.20,9.8,253,15,56,2,80,52,97,937.9,940.4,935.9,NaN,NaN,NaN,253,4.6,1.0,2.05
3,2021-05-12,51,25.3,31.1,20.8,1.60,11.0,256,25,57,4,80,52,96,937.2,939.4,934.5,NaN,NaN,NaN,256,4.7,1.3,2.16
3,2021-05-13,51,25.2,29.6,21.4,1.30,9.1,256,60,93,23,82,60,96,936.9,939.0,935.1,NaN,NaN,NaN,256,4.3,0.5,1.65
3,2021-05-14,53,25.4,30.6,21.2,2.10,7.2,255,49,100,2,81,59,95,936.8,938.8,934.8,NaN,NaN,NaN,255,3.9,0.0,1.80
3,2021-05-15,51,25.9,31.4,20.7,1.20,7.4,269,20,66,1,79,50,98,937.6,940.1,935.9,NaN,NaN,NaN,269,4.4,1.1,2.29
3,2021-05-16,51,26.3,32.2,21.3,0.90,7.6,258,59,98,7,78,49,96,937.8,940.2,936.2,NaN,NaN,NaN,258,4.2,1.1,2.43
3,2021-05-17,51,26.3,31.8,22.2,0.50,5.5,249,84,99,21,78,49,94,938.1,940.9,936.4,NaN,NaN,NaN,249,3.0,0.4,2.42
3,2021-05-18,63,25.5,30.5,22.6,12.70,8.2,250,84,100,14,87,60,96,938.6,941.2,937.3,NaN,NaN,NaN,250,3.9,1.1,1.76
3,2021-05-19,61,26.0,31.4,22.1,2.10,8.9,250,91,100,42,81,57,95,937.9,940.3,936.3,NaN,NaN,NaN,250,4.2,1.8,1.99
3,2021-05-20,53,25.3,29.3,21.6,1.20,9.7,247,94,100,72,83,64,96,937.9,940.0,936.8,NaN,NaN,NaN,247,4.5,1.0,1.42
3,2021-05-21,61,24.6,28.4,22.5,5.40,5.9,226,91,100,69,91,72,100,937.8,940.3,935.7,NaN,NaN,NaN,226,3.3,1.1,1.08
3,2021-05-22,55,25.0,30.5,22.1,2.90,9.6,202,69,100,23,85,60,100,936.7,939.0,934.7,NaN,NaN,NaN,202,4.0,0.5,1.74
3,2021-05-23,55,24.9,29.1,22.0,3.40,13.5,224,68,100,19,84,62,99,937.1,939.6,935.2,NaN,NaN,NaN,224,6.0,1.9,1.52
3,2021-05-24,55,25.6,31.2,21.4,1.80,9.3,212,71,100,11,80,54,96,937.6,939.8,935.5,NaN,NaN,NaN,212,5.1,2.1,2.09
3,2021-05-25,61,25.1,29.8,22.4,3.60,10.7,203,96,100,80,82,61,93,937.3,939.6,935.1,NaN,NaN,NaN,203,3.7,0.8,1.63
3,2021-05-26,63,23.5,26.2,22.0,13.90,5.5,209,98,100,95,92,85,100,937.2,939.6,935.2,NaN,NaN,NaN,209,2.2,0.4,0.47
3,2021-05-27,65,24.5,29.8,21.6,13.20,8.4,263,95,100,75,87,64,98,937.3,939.4,935.4,NaN,NaN,NaN,263,3.5,0.4,1.52
3,2021-05-28,63,24.0,28.5,21.7,17.00,6.3,67,97,100,88,92,65,100,938.3,940.2,936.6,NaN,NaN,NaN,67,2.6,0.4,1.36
3,2021-05-29,65,24.1,29.2,21.8,25.90,4.2,160,95,100,81,91,62,100,938.1,939.9,936.3,NaN,NaN,NaN,160,2.3,0.5,1.53
3,2021-05-30,53,24.4,28.3,21.5,2.80,10.0,204,67,95,35,86,67,98,937.3,938.9,935.5,NaN,NaN,NaN,204,4.1,0.7,1.28
3,2021-05-31,53,25.1,29.5,21.8,1.70,10.2,226,54,90,8,81,60,95,936.8,938.6,934.8,NaN,NaN,NaN,226,4.9,1.8,1.65
3,2021-06-01,51,25.5,30.7,22.0,1.20,9.8,239,41,93,5,82,57,96,937.4,939.2,935.8,NaN,NaN,NaN,239,3.6,1.1,1.87
3,2021-06-02,51,25.8,30.4,22.2,0.60,8.7,259,40,93,8,80,58,96,937.9,939.8,936.1,NaN,NaN,NaN,259,3.7,1.3,1.82
3,2021-06-03,61,25.8,31.4,21.5,2.10,7.5,257,50,100,2,81,58,95,938.5,940.4,936.9,NaN,NaN,NaN,257,3.9,0.4,1.94
3,2021-06-04,51,25.6,30.0,22.5,1.40,9.7,269,59,100,6,82,58,95,938.7,941.0,936.7,NaN,NaN,NaN,269,4.3,0.4,1.80
3,2021-06-05,51,24.6,27.7,22.5,2.60,13.0,249,83,99,45,85,68,98,938.3,940.5,936.3,NaN,NaN,NaN,249,5.7,1.1,1.18
3,2021-06-06,63,23.2,25.2,22.1,18.50,6.5,249,97,100,77,96,87,100,937.4,939.2,935.3,NaN,NaN,NaN,249,3.9,1.0,0.41
3,2021-06-07,65,23.0,25.7,21.7,88.50,7.4,244,99,100,91,96,82,100,936.4,938.0,933.7,NaN,NaN,NaN,244,4.1,1.8,0.59
3,2021-06-08,65,22.9,27.9,20.9,39.90,6.5,225,99,100,96,93,64,100,936.0,937.8,934.3,NaN,NaN,NaN,225,4.4,1.1,1.37
3,2021-06-09,63,22.8,26.3,21.2,15.00,10.2,217,99,100,94,92,68,100,935.9,937.6,934.5,NaN,NaN,NaN,217,4.6,1.5,1.10
3,2021-06-10,61,22.5,25.0,21.0,11.10,10.2,226,99,100,94,95,77,100,935.3,936.9,933.6,NaN,NaN,NaN,226,4.8,1.9,0.72
3,2021-06-11,65,22.2,23.9,21.2,73.20,5.8,251,100,100,98,100,98,100,935.1,937.5,933.6,NaN,NaN,NaN,251,3.2,1.6,0.07
3,2021-06-12,53,22.8,25.7,20.7,2.70,6.3,241,98,100,75,92,76,100,936.4,937.9,934.8,NaN,NaN,NaN,241,3.9,1.9,0.76
