location_id,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
2,16.766256,98.94837,743.0,25200,Asia/Bangkok,GMT+7

location_id,time,weather_code (wmo code),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),precipitation_sum (mm),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),cloud_cover_mean (%),cloud_cover_max (%),cloud_cover_min (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),relative_humidity_2m_max (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),visibility_mean (m),visibility_min (m),visibility_max (m),winddirection_10m_dominant (°),wind_speed_10m_mean (km/h),wind_speed_10m_min (km/h),vapour_pressure_deficit_max (kPa)
2,2020-08-27,51,23.0,26.6,20.9,0.10,24.8,253,89,100,42,86,71,95,926.0,927.8,924.1,NaN,NaN,NaN,253,20.5,15.0,0.99
2,2020-08-28,55,23.0,26.3,21.0,2.30,21.0,248,87,100,46,88,73,96,925.2,927.0,923.9,NaN,NaN,NaN,248,18.1,14.5,0.94
2,2020-08-29,51,23.7,27.7,21.3,0.40,15.6,250,84,100,15,87,70,97,925.3,927.6,923.3,NaN,NaN,NaN,250,12.9,7.9,1.10
2,2020-08-30,63,24.2,29.0,20.6,9.20,7.7,249,76,100,27,86,62,100,925.2,928.0,923.0,NaN,NaN,NaN,249,5.5,1.8,1.51
2,2020-08-31,63,23.4,28.0,20.4,10.10,10.5,196,98,100,89,91,70,100,926.2,928.0,924.7,NaN,NaN,NaN,196,4.6,0.0,1.15
2,2020-09-01,55,21.9,24.5,20.2,7.70,8.3,82,86,100,22,94,83,100,927.1,929.1,925.3,NaN,NaN,NaN,82,4.6,1.1,0.52
2,2020-09-02,53,23.1,28.2,20.0,1.50,11.9,255,64,100,20,88,66,99,928.2,930.5,926.2,NaN,NaN,NaN,255,7.8,4.1,1.30
2,2020-09-03,63,23.9,29.5,20.8,3.00,12.1,248,86,100,49,88,59,99,928.2,930.9,926.0,NaN,NaN,NaN,248,7.9,3.9,1.69
2,2020-09-04,55,24.1,28.9,21.3,3.50,9.8,246,94,100,59,89,66,100,927.6,930.1,925.3,NaN,NaN,NaN,246,5.4,1.3,1.36
2,2020-09-05,65,23.2,27.5,20.4,10.70,10.2,246,79,100,16,91,73,99,926.7,929.6,925.2,NaN,NaN,NaN,246,5.6,2.1,1.00
2,2020-09-06,53,23.8,28.4,21.2,1.50,18.9,255,93,100,72,87,64,99,926.5,928.6,924.6,NaN,NaN,NaN,255,13.1,8.0,1.40
2,2020-09-07,53,23.4,27.5,21.2,0.80,19.6,254,98,100,87,86,64,96,926.9,928.8,924.8,NaN,NaN,NaN,254,15.8,9.8,1.32
2,2020-09-08,63,22.8,27.0,20.9,11.50,12.1,250,99,100,89,90,71,100,927.4,929.1,925.9,NaN,NaN,NaN,250,10.1,4.8,1.02
2,2020-09-09,61,23.3,27.9,20.6,7.60,10.8,248,93,100,65,89,64,100,927.7,929.7,924.9,NaN,NaN,NaN,248,5.2,1.8,1.37
2,2020-09-10,63,23.4,27.8,20.9,6.50,9.0,249,96,100,85,90,67,99,926.3,928.6,923.6,NaN,NaN,NaN,249,5.1,2.1,1.24
2,2020-09-11,63,23.2,27.1,20.4,8.40,10.5,246,97,100,87,91,70,100,926.7,929.3,924.6,NaN,NaN,NaN,246,4.7,1.1,1.07
2,2020-09-12,65,23.1,27.6,20.4,16.80,9.4,236,99,100,98,92,73,100,928.4,930.5,926.5,NaN,NaN,NaN,236,4.7,1.5,1.00
2,2020-09-13,63,22.9,26.5,20.2,11.20,7.6,176,98,100,88,93,76,100,928.6,931.2,926.5,NaN,NaN,NaN,176,3.3,1.4,0.82
2,2020-09-14,65,22.9,27.3,20.7,22.70,8.8,250,89,100,55,93,70,100,927.9,930.1,925.8,NaN,NaN,NaN,250,4.6,1.1,1.08
2,2020-09-15,61,23.2,27.7,20.6,6.80,14.4,254,94,99,68,90,70,100,927.6,930.2,925.3,NaN,NaN,NaN,254,6.9,3.1,1.08
2,2020-09-16,51,23.4,27.0,20.6,0.70,13.7,255,78,100,33,87,69,99,927.3,929.6,924.8,NaN,NaN,NaN,255,11.1,7.8,1.11
2,2020-09-17,53,23.5,27.5,21.0,1.60,16.5,253,86,100,26,88,71,99,925.7,928.3,922.8,NaN,NaN,NaN,253,13.1,10.5,1.05
2,2020-09-18,63,22.8,25.2,21.1,8.60,14.1,248,100,100,97,92,82,100,922.7,925.4,920.2,NaN,NaN,NaN,248,10.2,3.3,0.58
2,2020-09-19,65,21.8,23.1,20.8,78.50,10.0,264,100,100,93,99,87,100,920.2,923.3,918.1,NaN,NaN,NaN,264,4.0,0.7,0.36
2,2020-09-20,61,21.7,23.7,20.4,27.70,13.2,239,99,100,92,98,89,100,925.1,927.9,922.6,NaN,NaN,NaN,239,4.5,0.4,0.33
2,2020-09-21,55,22.3,26.6,20.0,6.60,8.0,237,87,100,12,92,68,100,928.0,929.8,926.5,NaN,NaN,NaN,237,3.5,0.0,1.12
2,2020-09-22,63,23.3,27.5,20.2,5.10,11.6,253,83,99,49,87,65,99,928.6,930.9,926.2,NaN,NaN,NaN,253,6.3,1.0,1.30
2,2020-09-23,63,23.4,27.7,20.8,12.30,11.9,253,99,100,95,89,67,100,928.3,930.2,926.5,NaN,NaN,NaN,253,8.1,6.1,1.21
2,2020-09-24,63,22.4,25.9,20.8,27.40,14.2,254,99,100,92,95,80,100,928.9,931.2,927.1,NaN,NaN,NaN,254,8.4,3.0,0.65
2,2020-09-25,61,22.1,25.3,20.1,7.80,20.6,251,95,100,86,90,72,100,928.0,930.0,926.0,NaN,NaN,NaN,251,14.4,6.1,0.91
2,2020-09-26,51,23.0,26.9,20.6,0.30,18.4,254,89,100,60,85,66,95,927.7,930.2,925.0,NaN,NaN,NaN,254,16.0,13.7,1.21
2,2020-09-27,51,23.3,26.8,20.8,0.90,16.9,252,96,100,90,86,69,97,926.9,929.2,924.0,NaN,NaN,NaN,252,13.8,9.6,1.11
2,2020-09-28,53,23.0,26.4,20.3,4.70,10.8,210,98,100,88,91,71,99,925.7,927.7,923.4,NaN,NaN,NaN,210,6.3,0.8,1.00
2,2020-09-29,65,22.3,24.8,20.4,38.90,9.7,98,98,100,90,95,87,100,925.5,927.9,923.3,NaN,NaN,NaN,98,5.5,2.9,0.40
2,2020-09-30,53,22.3,25.4,20.4,2.50,15.1,255,97,100,91,92,75,100,925.6,928.2,923.2,NaN,NaN,NaN,255,9.2,4.3,0.80
2,2020-10-01,65,22.4,26.4,20.6,10.90,13.3,251,93,100,70,92,72,99,925.4,928.0,923.0,NaN,NaN,NaN,251,9.7,5.5,0.96
2,2020-10-02,63,22.8,26.4,20.7,13.70,8.9,253,97,100,86,92,72,99,926.1,928.8,924.0,NaN,NaN,NaN,253,7.2,4.6,0.96
2,2020-10-03,63,22.3,25.4,20.0,11.90,8.8,103,99,100,90,95,82,100,926.7,928.6,924.7,NaN,NaN,NaN,103,4.7,1.1,0.57
2,2020-10-04,63,21.9,24.5,20.4,12.70,8.3,261,98,100,87,97,84,100,927.5,929.6,925.3,NaN,NaN,NaN,261,3.9,0.4,0.47
2,2020-10-05,61,22.6,27.3,19.7,1.80,8.1,250,97,100,91,89,69,100,927.7,930.1,925.7,NaN,NaN,NaN,250,5.0,0.8,1.13
2,2020-10-06,63,22.6,26.9,19.2,9.30,9.4,147,78,100,16,93,77,100,928.2,930.6,926.5,NaN,NaN,NaN,147,4.1,0.4,0.80
2,2020-10-07,53,23.3,27.4,19.4,3.10,12.4,82,78,100,12,88,67,100,928.2,930.7,926.4,NaN,NaN,NaN,82,5.6,0.5,1.18
2,2020-10-08,65,21.2,22.1,19.7,53.20,14.8,72,100,100,99,98,91,100,926.8,928.9,925.1,NaN,NaN,NaN,72,7.5,1.1,0.23
2,2020-10-09,63,20.5,21.8,19.4,22.20,18.6,78,100,100,97,96,89,100,927.2,929.0,925.6,NaN,NaN,NaN,78,13.5,8.3,0.27
2,2020-10-10,53,21.3,23.8,19.8,2.30,16.7,80,92,100,60,87,73,96,927.4,929.4,926.0,NaN,NaN,NaN,80,12.4,7.6,0.79
2,2020-10-11,51,22.5,25.5,20.0,0.90,13.8,86,64,100,13,83,70,94,926.1,928.5,924.4,NaN,NaN,NaN,86,8.6,3.3,0.97
2,2020-10-12,51,22.4,25.7,18.4,1.50,11.2,92,72,100,29,84,70,94,925.3,927.6,923.6,NaN,NaN,NaN,92,6.4,2.5,1.00
2,2020-10-13,63,21.9,25.4,19.4,12.40,8.0,81,92,100,55,93,77,99,926.0,928.4,924.2,NaN,NaN,NaN,81,4.0,0.7,0.76
2,2020-10-14,53,22.5,25.5,20.5,1.60,9.3,258,82,99,30,90,75,99,926.2,928.8,924.3,NaN,NaN,NaN,258,7.4,4.9,0.81
2,2020-10-15,63,22.8,26.8,20.5,11.40,10.0,246,84,100,16,92,72,100,925.3,927.8,923.2,NaN,NaN,NaN,246,6.4,2.6,0.98
2,2020-10-16,65,21.4,23.0,20.7,47.60,9.8,65,100,100,99,99,97,100,925.5,927.4,923.8,NaN,NaN,NaN,65,5.8,2.8,0.07
2,2020-10-17,61,20.9,22.9,19.9,14.90,14.0,64,99,100,85,97,87,100,925.8,927.9,924.1,NaN,NaN,NaN,64,10.1,5.6,0.35
2,2020-10-18,55,19.7,21.3,18.7,9.60,14.4,74,99,100,97,99,93,100,926.8,928.8,925.2,NaN,NaN,NaN,74,9.8,6.0,0.17
2,2020-10-19,53,19.2,20.6,18.5,4.60,14.7,78,92,100,62,96,87,100,927.6,929.5,925.9,NaN,NaN,NaN,78,11.5,8.7,0.32
2,2020-10-20,51,19.3,20.5,18.3,3.70,15.5,79,94,100,33,96,87,100,929.1,931.0,927.5,NaN,NaN,NaN,79,11.4,7.6,0.31
2,2020-10-21,51,20.2,22.5,18.4,0.60,14.0,80,79,100,10,91,79,100,929.8,932.1,927.8,NaN,NaN,NaN,80,10.0,7.2,0.58
2,2020-10-22,51,21.3,24.4,19.1,2.90,13.0,91,58,100,19,91,75,99,928.9,931.2,927.1,NaN,NaN,NaN,91,8.0,2.6,0.77
2,2020-10-23,53,21.3,24.7,19.1,3.70,11.8,95,72,100,14,92,76,99,928.8,930.8,927.0,NaN,NaN,NaN,95,6.7,2.3,0.75
2,2020-10-24,51,21.7,25.5,18.5,0.30,11.9,94,70,100,9,83,62,99,929.5,930.8,928.2,NaN,NaN,NaN,94,7.1,2.9,1.24
2,2020-10-25,3,21.6,25.7,17.8,0.00,8.4,103,56,100,15,80,64,93,929.4,932.5,927.8,NaN,NaN,NaN,103,5.1,1.5,1.18
2,2020-10-26,55,21.4,25.8,18.5,4.70,8.5,170,76,100,32,90,66,100,928.7,931.1,927.3,NaN,NaN,NaN,170,5.1,2.2,1.12
2,2020-10-27,63,20.9,24.2,18.9,6.40,10.9,86,77,100,25,93,77,100,928.1,930.3,925.9,NaN,NaN,NaN,86,6.5,1.8,0.68
2,2020-10-28,51,21.8,26.1,18.2,1.30,9.5,76,98,100,84,87,67,100,928.1,931.0,926.0,NaN,NaN,NaN,76,5.0,0.7,1.11
2,2020-10-29,61,21.3,25.0,19.7,7.10,10.9,5,100,100,99,94,79,100,927.1,929.2,924.9,NaN,NaN,NaN,5,6.7,3.7,0.63
2,2020-10-30,61,20.9,23.3,19.2,8.90,15.8,94,84,100,37,93,80,100,928.5,930.9,926.1,NaN,NaN,NaN,94,11.2,5.0,0.58
2,2020-10-31,61,21.4,24.9,19.9,15.20,13.1,83,92,100,53,95,78,100,930.5,932.6,928.5,NaN,NaN,NaN,83,9.3,2.9,0.69
2,2020-11-01,61,22.2,25.5,19.8,4.00,12.8,92,64,100,5,91,74,100,931.1,933.6,929.3,NaN,NaN,NaN,92,7.9,3.1,0.83
2,2020-11-02,51,22.8,26.6,19.6,0.50,11.7,102,24,61,2,84,67,95,931.2,933.6,929.5,NaN,NaN,NaN,102,6.5,3.2,1.16
2,2020-11-03,51,22.3,25.9,19.5,1.50,13.7,102,33,74,9,87,68,99,931.5,934.3,929.4,NaN,NaN,NaN,102,7.8,2.7,1.08
2,2020-11-04,53,22.0,25.8,19.0,3.50,8.9,127,35,100,6,85,65,99,931.2,933.8,929.4,NaN,NaN,NaN,127,4.9,0.4,1.15
2,2020-11-05,3,21.7,25.8,18.1,0.00,9.3,100,63,100,0,84,66,100,931.1,933.4,929.7,NaN,NaN,NaN,100,5.4,2.2,1.10
2,2020-11-06,53,21.9,25.3,18.8,1.90,12.6,89,26,47,4,85,71,93,931.6,934.3,930.1,NaN,NaN,NaN,89,7.0,2.6,0.92
2,2020-11-07,63,21.3,25.2,18.7,17.40,12.3,90,55,100,13,91,75,100,932.1,934.7,930.4,NaN,NaN,NaN,90,7.5,3.6,0.81
2,2020-11-08,51,21.6,24.9,19.2,0.40,15.0,85,33,84,9,84,65,99,932.6,935.0,931.4,NaN,NaN,NaN,85,9.8,5.2,1.10
2,2020-11-09,51,21.2,24.3,18.5,0.10,18.0,88,21,80,0,79,61,98,931.8,933.6,930.6,NaN,NaN,NaN,88,10.8,6.5,1.19
2,2020-11-10,51,20.6,23.8,18.1,0.20,19.3,82,56,100,4,75,61,88,931.0,933.1,929.4,NaN,NaN,NaN,82,10.7,5.0,1.14
2,2020-11-11,3,20.9,24.7,17.7,0.00,15.2,74,50,99,0,69,54,83,932.1,934.7,930.6,NaN,NaN,NaN,74,11.0,5.9,1.43
2,2020-11-12,51,20.3,22.3,18.5,0.10,14.0,78,55,100,6,77,72,82,932.4,934.9,930.8,NaN,NaN,NaN,78,10.6,7.9,0.68
2,2020-11-13,3,21.5,24.8,18.8,0.00,15.0,86,43,98,0,80,66,96,931.4,933.6,929.7,NaN,NaN,NaN,86,9.2,5.3,1.07
2,2020-11-14,3,21.3,25.3,18.2,0.00,15.0,92,22,97,0,79,63,91,930.5,932.9,929.0,NaN,NaN,NaN,92,7.8,4.6,1.20
2,2020-11-15,1,21.1,25.7,17.2,0.00,12.4,85,4,28,0,73,53,96,930.5,933.6,928.7,NaN,NaN,NaN,85,7.4,4.3,1.53
2,2020-11-16,3,21.8,26.4,18.1,0.00,11.6,97,17,100,1,73,58,90,930.9,933.6,929.0,NaN,NaN,NaN,97,6.9,3.3,1.45
2,2020-11-17,3,21.9,27.0,17.8,0.00,7.6,123,16,85,0,80,59,92,929.9,933.0,928.4,NaN,NaN,NaN,123,5.0,3.0,1.46
2,2020-11-18,51,21.9,26.9,16.8,1.00,4.3,186,15,58,0,85,64,99,929.1,932.0,926.9,NaN,NaN,NaN,186,2.6,0.0,1.23
2,2020-11-19,2,22.7,27.7,18.6,0.00,8.2,149,10,66,0,81,57,96,928.8,931.6,927.4,NaN,NaN,NaN,149,4.8,2.5,1.59
2,2020-11-20,1,23.0,28.8,18.2,0.00,7.7,136,7,22,0,77,51,96,929.0,932.1,927.2,NaN,NaN,NaN,136,4.1,1.6,1.92
2,2020-11-21,51,23.2,28.6,18.4,0.10,7.1,121,18,83,0,75,53,92,929.3,932.1,927.0,NaN,NaN,NaN,121,4.0,1.3,1.86
2,2020-11-22,61,22.9,26.6,18.8,1.80,8.0,114,66,100,11,79,67,90,930.9,934.2,928.5,NaN,NaN,NaN,114,4.9,1.4,1.15
2,2020-11-23,63,22.0,25.4,19.1,5.30,10.0,98,47,100,1,88,73,96,931.6,934.4,930.1,NaN,NaN,NaN,98,4.6,0.8,0.89
2,2020-11-24,53,21.9,25.5,18.9,1.70,13.4,97,56,98,2,82,65,97,931.6,934.2,930.1,NaN,NaN,NaN,97,7.6,3.8,1.14
2,2020-11-25,51,21.5,26.3,17.7,0.10,15.0,91,16,77,1,77,55,94,931.4,934.3,929.7,NaN,NaN,NaN,91,8.2,4.4,1.56
2,2020-11-26,51,21.5,25.6,17.4,0.70,16.3,94,24,88,0,75,59,90,931.9,934.9,929.9,NaN,NaN,NaN,94,9.0,3.4,1.35
2,2020-11-27,51,21.4,25.1,18.0,0.30,18.6,84,14,62,0,78,60,95,932.7,935.4,930.5,NaN,NaN,NaN,84,10.9,4.6,1.26
2,2020-11-28,51,21.1,25.1,18.3,0.60,16.7,91,36,89,0,74,53,98,932.8,935.2,931.2,NaN,NaN,NaN,91,10.7,5.9,1.50
2,2020-11-29,3,20.8,24.7,17.2,0.00,16.4,87,35,93,1,71,57,84,932.2,934.9,930.5,NaN,NaN,NaN,87,9.4,5.0,1.34
2,2020-11-30,3,21.3,25.1,18.5,0.00,15.9,78,26,86,1,72,54,91,932.5,935.0,930.9,NaN,NaN,NaN,78,10.8,4.8,1.46
2,2020-12-01,0,21.1,25.3,17.8,0.00,14.9,84,5,19,0,71,53,88,933.1,935.7,931.3,NaN,NaN,NaN,84,10.0,4.7,1.52
2,2020-12-02,3,21.4,25.6,17.9,0.00,14.8,91,36,90,3,72,55,87,932.0,934.6,930.5,NaN,NaN,NaN,91,8.4,3.6,1.48
2,2020-12-03,3,20.8,23.9,18.6,0.00,15.7,101,47,88,12,77,65,91,931.6,934.2,930.0,NaN,NaN,NaN,101,9.3,4.7,1.04
2,2020-12-04,3,19.5,22.1,17.8,0.00,17.3,102,39,94,1,77,66,93,931.3,933.4,929.8,NaN,NaN,NaN,102,10.7,5.1,0.90
2,2020-12-05,3,18.4,22.5,14.8,0.00,17.0,93,34,98,1,72,55,92,932.2,934.5,930.7,NaN,NaN,NaN,93,11.2,6.0,1.23
2,2020-12-06,3,18.0,23.0,13.8,0.00,13.3,89,11,80,0,73,54,95,932.1,935.3,930.6,NaN,NaN,NaN,89,8.3,5.0,1.29
2,2020-12-07,3,18.6,24.1,13.9,0.00,13.3,98,39,94,0,70,50,86,932.3,935.1,930.2,NaN,NaN,NaN,98,8.4,5.5,1.51
2,2020-12-08,3,18.7,23.7,13.9,0.00,12.7,104,39,95,0,69,53,88,932.2,935.0,930.7,NaN,NaN,NaN,104,8.2,5.4,1.36
2,2020-12-09,3,18.4,23.8,14.5,0.00,9.7,110,38,82,0,73,50,88,930.5,933.7,928.8,NaN,NaN,NaN,110,6.4,4.7,1.47
2,2020-12-10,1,18.4,24.1,14.1,0.00,11.9,110,8,43,0,69,48,84,929.9,932.6,927.3,NaN,NaN,NaN,110,7.3,4.8,1.55
2,2020-12-11,3,18.3,25.2,12.4,0.00,9.7,114,20,92,0,69,49,85,929.8,933.3,927.7,NaN,NaN,NaN,114,5.5,1.5,1.62
2,2020-12-12,2,19.8,25.9,14.7,0.00,7.5,122,22,79,0,74,54,89,929.1,932.6,927.4,NaN,NaN,NaN,122,5.1,1.8,1.54
2,2020-12-13,3,21.1,27.6,15.4,0.00,7.4,237,34,99,0,76,49,94,928.4,931.6,926.7,NaN,NaN,NaN,237,3.4,0.0,1.90
2,2020-12-14,3,21.7,27.6,16.7,0.00,8.4,136,54,96,0,78,53,97,929.3,932.1,927.1,NaN,NaN,NaN,136,5.2,2.4,1.73
2,2020-12-15,51,22.2,25.8,18.8,1.20,11.2,106,68,96,25,79,64,90,931.2,933.9,928.9,NaN,NaN,NaN,106,6.6,3.3,1.20
2,2020-12-16,51,21.8,25.6,18.8,1.40,11.2,99,75,100,10,82,68,91,932.0,934.7,930.6,NaN,NaN,NaN,99,6.4,0.8,1.04
2,2020-12-17,3,21.4,26.0,17.6,0.00,10.5,110,68,96,30,75,55,94,931.2,933.8,929.9,NaN,NaN,NaN,110,7.5,4.8,1.48
2,2020-12-18,3,20.4,25.2,15.8,0.00,11.5,117,37,100,0,75,58,91,931.0,933.6,928.9,NaN,NaN,NaN,117,7.3,3.0,1.34
2,2020-12-19,3,19.6,24.0,15.1,0.00,13.4,99,28,92,0,76,59,98,931.9,934.2,930.0,NaN,NaN,NaN,99,8.5,4.7,1.23
2,2020-12-20,3,18.6,22.6,15.6,0.00,17.8,87,63,100,3,73,56,100,932.8,935.1,931.3,NaN,NaN,NaN,87,11.6,6.1,1.20
2,2020-12-21,2,17.1,21.1,13.8,0.00,20.0,84,28,70,0,67,50,95,932.3,934.5,930.5,NaN,NaN,NaN,84,12.8,6.4,1.24
2,2020-12-22,3,16.5,22.0,11.0,0.00,13.8,88,83,99,0,67,44,92,931.1,934.4,928.7,NaN,NaN,NaN,88,8.7,5.4,1.47
2,2020-12-23,3,17.2,23.9,12.0,0.00,10.7,91,54,98,0,67,44,83,929.4,933.0,927.5,NaN,NaN,NaN,91,7.6,5.1,1.67
2,2020-12-24,3,18.8,25.3,13.1,0.00,11.3,101,31,97,0,63,40,80,929.2,932.5,927.2,NaN,NaN,NaN,101,7.7,4.6,1.93
2,2020-12-25,3,20.4,26.1,15.4,0.00,12.0,92,24,86,0,66,51,81,929.8,933.0,928.0,NaN,NaN,NaN,92,8.1,4.5,1.66
2,2020-12-26,3,21.2,26.5,17.7,0.00,9.7,110,34,97,5,77,59,93,930.2,933.4,928.5,NaN,NaN,NaN,110,6.2,1.6,1.42
2,2020-12-27,51,21.7,27.2,17.1,1.30,8.7,136,21,48,5,80,56,96,929.5,932.8,927.8,NaN,NaN,NaN,136,3.4,1.1,1.57
2,2020-12-28,2,22.4,28.5,17.1,0.00,9.0,228,17,64,0,74,46,96,928.9,932.0,926.7,NaN,NaN,NaN,228,4.1,1.4,2.09
2,2020-12-29,3,21.6,29.1,15.7,0.00,8.7,227,44,94,0,69,35,92,929.0,932.2,926.7,NaN,NaN,NaN,227,5.3,1.4,2.60
2,2020-12-30,3,21.1,25.5,16.3,0.00,17.3,107,56,94,10,69,51,89,930.4,933.1,927.5,NaN,NaN,NaN,107,7.9,2.9,1.56
2,2020-12-31,3,19.4,22.5,16.9,0.00,15.8,99,42,98,0,67,54,79,932.3,934.9,930.8,NaN,NaN,NaN,99,12.0,8.3,1.24
2,2021-01-01,3,16.8,21.0,12.5,0.00,16.8,84,52,99,0,66,46,95,932.6,935.4,931.1,NaN,NaN,NaN,84,12.2,8.9,1.34
2,2021-01-02,3,16.2,21.4,11.0,0.00,13.3,88,52,94,0,68,46,96,931.7,934.6,930.2,NaN,NaN,NaN,88,8.9,5.2,1.38
2,2021-01-03,3,17.3,23.2,11.2,0.00,13.5,93,24,82,0,62,42,84,930.7,933.4,929.0,NaN,NaN,NaN,93,9.2,5.6,1.65
2,2021-01-04,1,18.2,24.1,12.6,0.00,13.7,87,2,46,0,64,45,85,931.4,934.7,929.5,NaN,NaN,NaN,87,8.6,4.7,1.66
2,2021-01-05,2,20.4,26.4,15.7,0.00,11.3,99,11,61,0,66,46,79,931.4,934.4,929.7,NaN,NaN,NaN,99,7.3,4.1,1.84
2,2021-01-06,3,21.9,26.6,17.3,0.00,10.2,105,18,90,0,70,54,87,930.2,933.2,928.4,NaN,NaN,NaN,105,6.9,4.1,1.62
2,2021-01-07,3,22.3,28.0,17.3,0.00,9.4,115,43,90,0,72,49,94,929.2,932.3,927.4,NaN,NaN,NaN,115,5.1,0.8,1.92
2,2021-01-08,3,21.8,25.8,19.1,0.00,17.3,113,58,95,4,70,57,82,929.6,932.1,927.6,NaN,NaN,NaN,113,9.8,4.3,1.43
2,2021-01-09,0,19.6,24.0,15.7,0.00,13.7,104,0,2,0,65,49,91,930.2,932.8,928.8,NaN,NaN,NaN,104,10.0,5.8,1.53
2,2021-01-10,1,19.0,24.4,13.4,0.00,11.5,96,3,36,0,66,48,91,930.0,932.9,928.7,NaN,NaN,NaN,96,8.4,4.4,1.60
2,2021-01-11,3,19.1,24.3,13.8,0.00,15.6,102,40,86,0,68,50,94,931.4,934.0,929.3,NaN,NaN,NaN,102,9.5,4.0,1.52
2,2021-01-12,3,15.9,18.9,12.2,0.00,19.8,90,34,93,0,64,51,85,932.8,936.0,931.3,NaN,NaN,NaN,90,14.3,10.4,1.07
2,2021-01-13,2,14.5,20.9,8.9,0.00,11.1,83,13,78,0,69,46,94,931.3,934.1,929.5,NaN,NaN,NaN,83,8.1,4.3,1.33
2,2021-01-14,1,16.9,24.4,11.4,0.00,8.4,106,1,23,0,71,44,90,929.9,933.2,928.2,NaN,NaN,NaN,106,6.1,2.2,1.73
2,2021-01-15,3,18.5,26.4,12.7,0.00,9.2,121,26,99,0,69,40,89,928.1,931.1,926.3,NaN,NaN,NaN,121,4.8,1.5,2.08
2,2021-01-16,0,19.3,27.6,11.1,0.00,6.2,209,2,10,0,65,32,95,928.1,931.4,926.5,NaN,NaN,NaN,209,4.4,0.8,2.50
2,2021-01-17,2,18.8,25.2,13.0,0.00,15.7,113,10,56,0,74,48,95,930.9,934.3,927.3,NaN,NaN,NaN,113,7.7,2.6,1.66
2,2021-01-18,1,18.9,22.4,15.9,0.00,16.8,100,7,38,0,64,47,83,932.5,935.4,930.5,NaN,NaN,NaN,100,11.7,6.6,1.43
2,2021-01-19,2,17.0,22.8,10.8,0.00,12.2,99,17,75,0,66,45,97,930.7,934.0,928.9,NaN,NaN,NaN,99,8.1,4.8,1.52
2,2021-01-20,1,17.5,25.1,11.0,0.00,9.8,123,2,27,0,65,41,86,929.8,933.0,928.0,NaN,NaN,NaN,123,4.9,2.4,1.87
2,2021-01-21,3,18.1,25.2,11.3,0.00,10.1,134,9,93,0,67,42,92,929.1,932.4,927.3,NaN,NaN,NaN,134,5.1,0.8,1.87
2,2021-01-22,3,19.4,26.8,12.2,0.00,9.2,191,68,100,0,65,37,91,928.8,932.2,927.0,NaN,NaN,NaN,191,4.3,1.8,2.21
2,2021-01-23,3,20.4,27.8,13.4,0.00,8.7,209,48,95,0,62,30,91,928.7,931.8,926.7,NaN,NaN,NaN,209,4.1,0.7,2.57
2,2021-01-24,3,20.3,28.2,13.7,0.00,9.1,238,35,88,0,58,35,81,929.4,932.7,927.5,NaN,NaN,NaN,238,6.5,3.4,2.47
2,2021-01-25,2,20.7,28.6,13.6,0.00,5.8,207,12,72,0,65,42,89,929.6,933.1,927.2,NaN,NaN,NaN,207,3.8,0.8,2.26
2,2021-01-26,3,20.9,28.2,13.6,0.00,9.7,131,16,85,0,67,43,91,929.0,932.5,927.2,NaN,NaN,NaN,131,5.9,2.3,2.18
2,2021-01-27,3,21.5,28.7,15.0,0.00,12.6,134,27,98,0,69,41,93,929.4,932.7,926.9,NaN,NaN,NaN,134,5.8,1.9,2.31
2,2021-01-28,2,22.2,27.7,16.3,0.00,11.2,115,18,50,1,69,49,89,930.9,934.1,929.1,NaN,NaN,NaN,115,6.4,2.4,1.89
2,2021-01-29,3,21.9,26.2,17.9,0.00,13.8,122,40,84,3,64,44,85,931.3,934.3,929.7,NaN,NaN,NaN,122,8.2,4.3,1.89
2,2021-01-30,51,20.7,26.2,17.1,1.60,9.0,130,58,100,6,74,50,95,931.4,934.1,930.0,NaN,NaN,NaN,130,4.4,0.4,1.69
2,2021-01-31,51,21.3,26.2,16.5,0.90,9.0,136,28,60,6,70,47,94,931.8,934.4,930.1,NaN,NaN,NaN,136,3.6,0.4,1.80
2,2021-02-01,51,21.4,28.0,15.7,0.10,5.8,174,17,70,0,71,37,96,931.8,934.9,930.0,NaN,NaN,NaN,174,3.2,0.4,2.36
2,2021-02-02,1,21.9,29.5,14.4,0.00,10.2,233,7,26,0,60,31,94,931.6,935.1,929.8,NaN,NaN,NaN,233,5.0,0.7,2.79
2,2021-02-03,3,21.7,27.6,15.1,0.00,10.5,136,23,100,0,63,44,87,931.4,934.5,929.3,NaN,NaN,NaN,136,6.1,2.6,2.05
2,2021-02-04,3,22.1,27.9,16.6,0.00,13.4,121,16,80,0,59,38,83,932.2,935.4,930.2,NaN,NaN,NaN,121,7.7,0.8,2.34
2,2021-02-05,1,21.9,28.1,15.0,0.00,10.8,119,10,35,0,54,36,83,931.3,935.0,929.5,NaN,NaN,NaN,119,6.2,1.1,2.44
2,2021-02-06,3,22.2,27.7,14.9,0.00,13.7,121,52,92,1,56,42,82,930.2,933.5,928.3,NaN,NaN,NaN,121,7.2,4.0,2.16
