location_id,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
1,17.047451,98.550865,357.0,25200,Asia/Bangkok,GMT+7

location_id,time,weather_code (wmo code),temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),precipitation_sum (mm),wind_speed_10m_max (km/h),wind_direction_10m_dominant (°),cloud_cover_mean (%),cloud_cover_max (%),cloud_cover_min (%),relative_humidity_2m_mean (%),relative_humidity_2m_min (%),relative_humidity_2m_max (%),surface_pressure_mean (hPa),surface_pressure_max (hPa),surface_pressure_min (hPa),visibility_mean (m),visibility_min (m),visibility_max (m),winddirection_10m_dominant (°),wind_speed_10m_mean (km/h),wind_speed_10m_min (km/h),vapour_pressure_deficit_max (kPa)
1,2022-08-05,65,23.6,27.2,22.4,19.90,15.3,220,100,100,100,95,76,100,967.2,968.9,965.0,NaN,NaN,NaN,220,8.2,4.1,0.86
1,2022-08-06,61,23.4,26.6,22.0,14.90,13.8,220,100,100,100,97,82,100,965.7,967.6,963.6,NaN,NaN,NaN,220,5.9,2.0,0.63
1,2022-08-07,63,23.3,27.2,22.1,12.90,13.7,209,100,100,100,97,77,100,965.6,967.7,963.8,NaN,NaN,NaN,209,6.6,2.6,0.83
1,2022-08-08,65,22.3,23.4,21.7,74.10,6.7,187,100,100,100,100,99,100,966.7,968.7,965.0,NaN,NaN,NaN,187,4.5,1.8,0.02
1,2022-08-09,61,23.0,25.0,21.5,12.70,12.5,221,100,100,100,95,84,100,966.9,968.5,964.6,NaN,NaN,NaN,221,6.8,0.8,0.50
1,2022-08-10,53,23.9,27.2,21.7,4.00,14.8,222,98,100,68,91,75,100,965.8,967.4,963.7,NaN,NaN,NaN,222,8.4,3.7,0.91
1,2022-08-11,61,24.5,29.9,22.5,8.70,17.6,232,100,100,100,90,61,100,965.4,966.9,963.5,NaN,NaN,NaN,232,10.3,5.6,1.64
1,2022-08-12,63,22.4,23.2,21.9,35.30,14.3,212,100,100,100,100,99,100,966.3,968.9,964.7,NaN,NaN,NaN,212,9.6,2.6,0.02
1,2022-08-13,63,23.8,29.0,21.8,15.90,14.8,210,98,100,69,93,68,100,968.3,970.4,966.5,NaN,NaN,NaN,210,4.2,1.0,1.27
1,2022-08-14,65,25.0,31.2,22.4,13.50,10.0,203,100,100,99,89,61,100,969.3,971.2,967.1,NaN,NaN,NaN,203,4.6,1.4,1.75
1,2022-08-15,61,25.0,29.6,22.7,8.50,12.3,244,97,100,77,90,65,100,968.7,970.8,965.4,NaN,NaN,NaN,244,6.7,3.3,1.47
1,2022-08-16,65,23.1,24.5,22.2,51.30,7.4,205,100,100,100,100,96,100,965.8,968.7,962.8,NaN,NaN,NaN,205,5.5,3.5,0.12
1,2022-08-17,65,23.2,24.9,22.1,57.50,14.6,186,100,100,99,97,89,100,965.4,968.2,963.4,NaN,NaN,NaN,186,8.9,3.8,0.35
1,2022-08-18,63,23.4,26.5,21.7,14.40,12.3,228,98,100,78,95,82,100,967.3,969.1,965.0,NaN,NaN,NaN,228,5.0,0.5,0.61
1,2022-08-19,55,24.7,28.4,22.5,3.80,15.3,225,94,100,47,90,71,99,967.7,969.7,964.7,NaN,NaN,NaN,225,7.3,1.6,1.13
1,2022-08-20,63,24.7,29.0,22.6,9.90,13.1,237,100,100,100,90,69,100,966.8,969.1,963.8,NaN,NaN,NaN,237,8.5,4.9,1.24
1,2022-08-21,61,23.6,26.2,22.3,17.80,11.8,226,100,100,100,97,83,100,965.1,967.0,962.9,NaN,NaN,NaN,226,7.7,1.1,0.58
1,2022-08-22,63,23.3,25.9,22.1,28.50,15.6,208,100,100,100,96,86,100,965.9,969.5,963.9,NaN,NaN,NaN,208,6.7,1.5,0.47
1,2022-08-23,63,25.4,31.1,22.0,14.60,12.0,219,83,100,35,84,58,100,968.2,970.1,965.8,NaN,NaN,NaN,219,5.4,0.4,1.92
1,2022-08-24,51,26.5,32.9,22.3,0.30,12.4,231,92,100,33,81,49,100,967.6,970.5,963.3,NaN,NaN,NaN,231,5.9,1.5,2.56
1,2022-08-25,61,24.0,25.3,23.1,9.10,8.6,218,100,100,100,98,90,100,965.5,967.4,963.1,NaN,NaN,NaN,218,5.2,0.7,0.33
1,2022-08-26,65,22.9,24.2,22.3,40.70,13.4,210,100,100,100,99,95,100,965.9,969.6,963.7,NaN,NaN,NaN,210,8.4,4.8,0.14
1,2022-08-27,61,24.6,29.4,22.1,6.40,9.3,193,90,100,36,89,66,100,968.4,970.7,966.1,NaN,NaN,NaN,193,4.8,0.4,1.37
1,2022-08-28,63,25.3,30.8,21.5,6.10,10.1,97,79,100,0,88,65,100,968.7,970.9,966.1,NaN,NaN,NaN,97,3.2,0.8,1.53
1,2022-08-29,61,26.2,32.5,22.9,5.90,7.7,67,69,100,0,86,58,97,969.3,971.4,967.8,NaN,NaN,NaN,67,3.5,1.1,2.05
1,2022-08-30,51,26.8,31.9,21.8,0.60,10.4,85,90,100,3,79,52,97,969.5,971.6,967.0,NaN,NaN,NaN,85,4.9,1.5,2.26
1,2022-08-31,61,26.0,30.5,23.3,5.20,7.4,184,89,100,56,87,69,96,969.0,971.3,966.6,NaN,NaN,NaN,184,3.9,0.4,1.36
1,2022-09-01,51,25.5,29.7,23.4,1.50,7.4,293,98,100,72,89,69,100,969.2,971.9,966.8,NaN,NaN,NaN,293,3.0,0.0,1.28
1,2022-09-02,53,26.2,31.2,23.1,2.10,7.8,182,56,100,2,84,63,97,969.1,970.9,966.5,NaN,NaN,NaN,182,3.7,0.8,1.67
1,2022-09-03,65,26.2,31.9,23.6,10.60,10.5,193,96,100,37,88,60,99,967.9,969.9,965.1,NaN,NaN,NaN,193,3.9,0.5,1.91
1,2022-09-04,65,25.3,30.6,23.3,13.80,14.1,214,100,100,98,91,67,100,968.4,970.6,966.0,NaN,NaN,NaN,214,4.6,1.3,1.45
1,2022-09-05,65,24.8,30.0,22.8,28.40,6.9,210,100,100,100,92,68,100,968.7,970.8,966.1,NaN,NaN,NaN,210,4.6,0.8,1.37
1,2022-09-06,65,25.2,29.8,22.0,19.10,9.1,86,90,100,33,89,68,100,968.3,970.3,965.4,NaN,NaN,NaN,86,3.2,0.4,1.34
1,2022-09-07,63,25.8,31.4,21.4,5.10,13.0,77,90,100,24,82,52,100,969.1,971.4,966.3,NaN,NaN,NaN,77,6.3,2.2,2.20
1,2022-09-08,65,24.0,27.7,22.3,49.20,7.0,94,97,100,81,93,82,100,969.8,971.9,967.4,NaN,NaN,NaN,94,3.1,0.5,0.69
1,2022-09-09,63,24.2,27.9,21.8,13.80,7.3,147,100,100,95,91,71,100,970.2,972.3,968.0,NaN,NaN,NaN,147,2.7,0.4,1.10
1,2022-09-10,65,23.8,27.3,21.5,19.30,9.2,192,100,100,100,95,77,100,970.3,972.4,967.7,NaN,NaN,NaN,192,3.4,0.4,0.84
1,2022-09-11,55,23.1,24.9,22.0,7.20,6.4,200,100,100,100,97,87,100,970.2,972.0,967.7,NaN,NaN,NaN,200,4.6,2.7,0.41
1,2022-09-12,51,24.1,27.8,21.9,2.00,8.7,216,100,100,97,91,74,100,969.6,971.5,966.9,NaN,NaN,NaN,216,3.9,0.7,0.95
1,2022-09-13,63,25.0,29.8,22.0,12.20,8.9,196,88,100,23,86,61,100,970.1,972.5,966.6,NaN,NaN,NaN,196,3.6,0.5,1.62
1,2022-09-14,63,24.3,27.8,22.3,33.90,9.0,215,99,100,88,92,77,100,970.3,972.5,967.4,NaN,NaN,NaN,215,4.8,0.8,0.86
1,2022-09-15,53,24.3,28.6,21.7,4.20,16.4,220,92,100,51,90,68,100,969.2,971.5,965.8,NaN,NaN,NaN,220,9.0,2.0,1.25
1,2022-09-16,63,23.8,28.9,21.9,7.50,14.2,221,98,100,73,92,70,99,967.2,969.1,964.3,NaN,NaN,NaN,221,8.5,4.0,1.20
1,2022-09-17,61,24.1,28.1,22.3,5.50,14.9,220,100,100,98,92,73,99,967.3,969.5,965.2,NaN,NaN,NaN,220,6.8,2.2,1.03
1,2022-09-18,65,23.7,26.0,22.4,21.50,10.0,208,100,100,99,94,83,100,968.4,970.4,966.1,NaN,NaN,NaN,208,4.8,1.3,0.55
1,2022-09-19,63,23.5,26.5,21.9,14.90,12.4,226,99,100,82,94,80,100,969.8,972.0,967.6,NaN,NaN,NaN,226,6.8,2.9,0.70
1,2022-09-20,63,24.3,30.2,21.9,11.90,10.8,236,96,100,46,90,63,100,969.4,971.4,966.4,NaN,NaN,NaN,236,6.9,3.1,1.59
1,2022-09-21,65,24.1,28.7,22.0,11.00,7.8,213,85,100,33,92,73,99,968.6,970.8,965.8,NaN,NaN,NaN,213,3.8,0.5,1.07
1,2022-09-22,61,24.2,27.6,22.4,7.70,7.4,186,100,100,93,94,79,100,968.3,970.5,965.8,NaN,NaN,NaN,186,2.8,1.1,0.76
1,2022-09-23,63,23.9,27.5,22.0,23.10,6.6,138,100,100,90,95,80,100,968.4,970.9,965.7,NaN,NaN,NaN,138,3.3,1.8,0.75
1,2022-09-24,63,23.8,29.0,21.6,31.30,8.3,53,100,100,96,93,69,100,968.0,970.4,964.6,NaN,NaN,NaN,53,2.6,0.8,1.22
1,2022-09-25,65,23.6,28.3,21.5,20.50,5.4,72,99,100,78,94,70,100,967.9,970.2,965.5,NaN,NaN,NaN,72,3.2,1.3,1.16
1,2022-09-26,65,22.9,26.0,21.5,108.00,8.0,139,100,100,99,97,84,100,968.7,970.5,966.5,NaN,NaN,NaN,139,3.9,0.4,0.55
1,2022-09-27,63,23.5,27.3,21.8,15.20,6.8,175,91,100,45,94,78,100,968.0,969.9,965.1,NaN,NaN,NaN,175,2.9,0.7,0.80
1,2022-09-28,55,24.7,30.2,21.6,2.60,7.3,248,100,100,100,88,65,100,965.8,968.5,962.7,NaN,NaN,NaN,248,4.7,0.4,1.49
1,2022-09-29,65,23.8,27.4,22.6,29.10,6.4,224,100,100,98,97,85,100,964.5,966.4,962.2,NaN,NaN,NaN,224,4.0,1.1,0.55
1,2022-09-30,65,23.7,27.1,22.1,35.00,7.2,139,100,100,100,95,77,100,965.1,966.7,962.9,NaN,NaN,NaN,139,2.8,1.0,0.81
1,2022-10-01,61,23.3,25.5,22.3,15.20,11.2,205,100,100,100,97,86,100,966.6,968.9,964.7,NaN,NaN,NaN,205,4.6,1.1,0.43
1,2022-10-02,61,23.5,27.0,21.9,15.70,5.2,176,100,100,98,95,75,100,968.4,970.6,966.3,NaN,NaN,NaN,176,3.0,1.3,0.90
1,2022-10-03,63,23.3,25.8,21.6,17.10,8.7,44,95,100,68,96,86,100,969.0,971.2,966.9,NaN,NaN,NaN,44,6.0,3.8,0.45
1,2022-10-04,51,25.0,29.7,21.9,0.70,15.3,66,76,100,20,84,61,100,970.5,972.6,967.9,NaN,NaN,NaN,66,10.3,7.6,1.61
1,2022-10-05,55,25.3,30.9,21.5,1.80,11.4,50,90,100,54,82,56,96,971.2,974.2,968.5,NaN,NaN,NaN,50,8.5,5.0,1.97
1,2022-10-06,51,25.9,31.6,22.1,0.30,10.4,58,91,100,60,80,52,97,971.1,973.7,968.0,NaN,NaN,NaN,58,7.7,3.2,2.22
1,2022-10-07,51,25.8,30.9,22.3,0.10,12.2,62,68,100,17,80,56,96,971.0,973.1,967.9,NaN,NaN,NaN,62,8.7,4.7,1.93
1,2022-10-08,53,25.3,31.5,21.1,2.10,10.5,62,73,100,10,85,55,99,971.7,974.2,968.6,NaN,NaN,NaN,62,5.1,1.1,2.08
1,2022-10-09,55,25.4,31.4,21.6,3.10,7.8,36,77,100,12,87,56,99,972.3,975.0,969.7,NaN,NaN,NaN,36,5.6,1.8,2.03
1,2022-10-10,63,24.6,28.5,21.7,10.50,13.5,51,99,100,91,86,65,100,973.0,976.0,970.5,NaN,NaN,NaN,51,8.7,4.6,1.33
1,2022-10-11,51,24.9,29.9,21.7,1.20,11.8,69,74,100,14,80,56,96,972.9,975.3,970.1,NaN,NaN,NaN,69,8.8,4.3,1.80
1,2022-10-12,51,24.9,30.3,20.7,1.00,10.3,70,22,69,3,81,52,98,972.1,974.8,969.7,NaN,NaN,NaN,70,7.2,2.3,2.05
1,2022-10-13,53,24.8,31.1,19.7,1.50,8.3,50,28,100,0,85,56,100,971.1,973.9,968.5,NaN,NaN,NaN,50,4.3,0.8,1.97
1,2022-10-14,65,24.1,28.6,21.3,10.30,9.0,63,84,100,24,91,66,100,969.9,972.4,967.2,NaN,NaN,NaN,63,3.5,0.5,1.32
1,2022-10-15,51,24.7,29.4,21.6,0.30,13.2,66,97,100,62,81,57,98,969.1,971.3,966.8,NaN,NaN,NaN,66,5.5,0.0,1.75
1,2022-10-16,51,23.5,27.0,20.9,0.50,16.5,56,77,100,11,81,63,95,971.5,973.6,969.4,NaN,NaN,NaN,56,7.9,2.5,1.32
1,2022-10-17,2,24.0,30.0,19.3,0.00,12.8,60,17,77,0,72,46,89,971.5,973.8,969.1,NaN,NaN,NaN,60,9.5,6.2,2.27
1,2022-10-18,2,23.8,29.4,20.0,0.00,15.3,61,17,77,0,75,48,90,970.7,973.3,969.1,NaN,NaN,NaN,61,10.4,7.4,2.12
1,2022-10-19,3,23.3,29.1,18.8,0.00,16.4,56,21,100,0,74,49,90,970.5,972.4,968.8,NaN,NaN,NaN,56,10.8,7.9,2.04
1,2022-10-20,3,23.7,30.2,18.7,0.00,13.9,55,16,100,0,72,43,88,971.0,973.0,969.2,NaN,NaN,NaN,55,9.9,6.8,2.45
1,2022-10-21,3,24.3,29.6,19.7,0.00,17.7,58,27,100,0,73,50,90,972.4,974.6,970.5,NaN,NaN,NaN,58,11.1,6.4,2.05
1,2022-10-22,3,25.5,30.9,21.1,0.00,17.2,62,61,100,15,74,52,91,972.9,975.2,970.3,NaN,NaN,NaN,62,10.7,6.8,2.16
1,2022-10-23,51,25.6,30.7,21.4,0.30,15.5,68,38,100,3,74,49,93,972.7,975.1,970.0,NaN,NaN,NaN,68,10.5,7.2,2.25
1,2022-10-24,51,25.8,31.7,20.8,0.60,12.4,72,17,59,0,75,47,93,971.5,974.0,969.0,NaN,NaN,NaN,72,7.7,1.3,2.45
1,2022-10-25,51,26.3,32.8,21.4,0.20,11.2,80,41,96,1,75,44,94,971.9,974.1,969.5,NaN,NaN,NaN,80,5.3,1.1,2.75
1,2022-10-26,51,25.8,32.7,20.3,0.50,11.9,57,48,100,0,77,46,96,971.4,974.4,968.8,NaN,NaN,NaN,57,5.8,1.5,2.65
1,2022-10-27,61,25.7,31.3,22.6,2.30,13.0,50,68,100,14,80,53,95,970.9,973.7,969.0,NaN,NaN,NaN,50,7.5,3.1,2.14
1,2022-10-28,51,25.6,31.0,22.2,0.30,12.7,53,50,100,4,80,53,97,970.5,972.8,968.2,NaN,NaN,NaN,53,8.8,6.2,2.10
1,2022-10-29,2,24.9,31.0,20.5,0.00,13.6,56,18,75,0,73,39,98,970.9,973.4,969.3,NaN,NaN,NaN,56,9.6,6.3,2.73
1,2022-10-30,3,24.5,31.2,19.9,0.00,13.7,51,33,100,0,70,42,88,970.8,973.1,969.1,NaN,NaN,NaN,51,9.6,6.4,2.62
1,2022-10-31,51,24.5,31.2,18.9,0.10,11.6,51,25,99,0,73,44,94,971.1,973.6,969.1,NaN,NaN,NaN,51,8.2,4.6,2.51
1,2022-11-01,51,24.4,30.9,19.1,0.20,13.5,47,70,100,0,74,46,93,971.4,973.9,969.6,NaN,NaN,NaN,47,8.5,4.5,2.42
1,2022-11-02,3,24.4,31.8,18.5,0.00,11.1,48,25,91,0,70,35,95,970.6,973.7,968.1,NaN,NaN,NaN,48,5.6,0.7,3.05
1,2022-11-03,3,24.7,32.1,19.9,0.00,9.3,78,21,100,0,69,38,92,971.0,973.5,969.1,NaN,NaN,NaN,78,4.5,0.5,2.96
1,2022-11-04,0,23.5,30.5,18.1,0.00,12.8,60,3,17,0,71,40,98,972.8,974.9,971.2,NaN,NaN,NaN,60,7.7,3.1,2.61
1,2022-11-05,0,23.0,30.0,18.1,0.00,13.0,57,2,16,0,68,39,87,974.4,977.3,972.7,NaN,NaN,NaN,57,9.3,7.1,2.57
1,2022-11-06,0,23.4,30.5,17.4,0.00,11.2,46,3,15,0,67,39,88,974.0,977.0,971.6,NaN,NaN,NaN,46,9.0,5.6,2.67
1,2022-11-07,1,23.6,31.7,17.4,0.00,11.2,42,7,37,0,67,36,91,973.2,976.4,971.0,NaN,NaN,NaN,42,7.8,2.2,2.97
1,2022-11-08,3,23.5,32.1,16.5,0.00,10.5,47,53,100,0,67,32,93,973.0,976.2,971.1,NaN,NaN,NaN,47,7.3,1.5,3.24
1,2022-11-09,3,23.0,30.7,16.3,0.00,11.8,47,38,100,0,70,40,93,972.9,975.5,970.9,NaN,NaN,NaN,47,8.4,4.6,2.63
1,2022-11-10,3,23.0,30.7,16.5,0.00,12.2,41,23,100,0,67,37,91,972.8,975.5,971.0,NaN,NaN,NaN,41,9.3,5.6,2.77
1,2022-11-11,3,23.2,31.5,16.3,0.00,10.3,40,70,100,0,69,41,90,972.5,975.3,970.5,NaN,NaN,NaN,40,8.6,4.1,2.74
1,2022-11-12,3,23.6,32.2,16.6,0.00,10.0,33,14,100,0,68,34,93,971.6,974.8,969.6,NaN,NaN,NaN,33,7.5,2.7,3.14
1,2022-11-13,3,24.2,32.1,17.1,0.00,11.1,40,26,95,0,67,38,93,971.0,973.8,969.1,NaN,NaN,NaN,40,8.0,3.3,2.95
1,2022-11-14,53,24.8,30.9,20.2,1.00,12.4,48,73,100,8,74,50,94,971.4,974.0,969.0,NaN,NaN,NaN,48,7.9,5.0,2.24
1,2022-11-15,63,24.9,31.2,21.2,8.80,10.0,55,87,100,41,84,54,100,971.2,973.4,969.0,NaN,NaN,NaN,55,6.1,0.5,2.09
1,2022-11-16,61,25.0,31.3,21.3,1.90,7.4,37,77,100,8,85,54,100,970.1,973.0,967.6,NaN,NaN,NaN,37,5.0,1.9,2.12
1,2022-11-17,51,25.4,31.5,20.8,1.10,11.3,59,40,100,1,81,50,98,969.6,972.0,967.3,NaN,NaN,NaN,59,6.1,0.8,2.31
1,2022-11-18,63,24.6,31.1,20.9,14.60,12.6,52,99,100,96,87,55,99,971.0,973.1,968.9,NaN,NaN,NaN,52,5.2,0.5,2.04
1,2022-11-19,51,25.2,30.8,21.4,0.10,11.2,42,75,100,3,83,58,99,970.7,973.6,967.6,NaN,NaN,NaN,42,7.7,3.2,1.85
1,2022-11-20,53,25.0,31.4,20.7,1.70,8.7,35,43,95,1,83,55,99,969.6,972.1,967.5,NaN,NaN,NaN,35,6.6,3.6,2.08
1,2022-11-21,51,25.2,32.1,20.3,0.40,8.3,38,32,89,0,82,49,99,968.7,970.9,966.9,NaN,NaN,NaN,38,5.4,2.0,2.45
1,2022-11-22,3,25.6,32.1,21.4,0.00,13.0,42,25,100,0,76,48,98,968.6,971.4,966.3,NaN,NaN,NaN,42,5.4,0.0,2.50
1,2022-11-23,3,25.4,32.2,18.8,0.00,12.1,41,71,100,0,72,42,98,968.8,971.7,966.4,NaN,NaN,NaN,41,7.4,2.4,2.78
1,2022-11-24,63,24.4,28.6,21.5,10.40,11.9,47,100,100,96,84,64,95,969.5,971.7,967.8,NaN,NaN,NaN,47,8.5,4.9,1.41
1,2022-11-25,63,24.2,28.3,22.1,15.30,10.8,52,93,100,43,91,70,100,970.9,972.7,968.8,NaN,NaN,NaN,52,7.8,2.5,1.15
1,2022-11-26,63,24.0,27.5,21.6,19.10,8.2,42,87,100,29,93,80,98,970.7,973.4,968.3,NaN,NaN,NaN,42,5.0,1.8,0.74
1,2022-11-27,63,24.2,29.8,20.9,10.40,7.1,65,95,100,49,89,65,99,969.7,972.2,967.6,NaN,NaN,NaN,65,4.2,0.4,1.46
1,2022-11-28,51,25.0,29.0,22.2,1.00,7.8,141,80,100,29,86,67,97,970.5,973.0,968.4,NaN,NaN,NaN,141,3.1,0.8,1.32
1,2022-11-29,63,25.1,31.2,21.9,9.10,6.1,55,91,100,27,85,57,100,971.1,973.2,968.4,NaN,NaN,NaN,55,2.6,0.0,1.94
1,2022-11-30,51,25.1,31.0,22.2,0.60,6.0,31,94,100,31,86,59,97,971.6,974.1,968.9,NaN,NaN,NaN,31,2.9,0.4,1.82
1,2022-12-01,63,24.0,29.1,21.3,3.70,9.6,37,86,100,12,89,65,98,971.4,974.0,969.5,NaN,NaN,NaN,37,6.0,1.9,1.41
1,2022-12-02,51,24.5,29.6,20.8,0.30,10.1,49,59,100,2,83,58,98,971.2,973.5,969.1,NaN,NaN,NaN,49,8.2,5.9,1.75
1,2022-12-03,51,24.5,30.1,20.5,0.10,10.4,43,54,100,1,81,57,98,971.1,973.7,968.9,NaN,NaN,NaN,43,8.2,5.3,1.84
1,2022-12-04,3,24.4,30.9,19.5,0.00,11.1,47,58,100,4,79,49,100,971.3,974.0,969.2,NaN,NaN,NaN,47,9.0,7.1,2.28
1,2022-12-05,3,24.9,30.4,21.0,0.00,12.9,55,33,100,0,77,54,92,972.1,974.6,969.9,NaN,NaN,NaN,55,9.5,7.1,1.99
1,2022-12-06,51,24.7,30.1,21.1,0.40,13.2,65,50,100,2,77,52,93,971.3,974.1,968.8,NaN,NaN,NaN,65,9.7,7.2,2.05
1,2022-12-07,51,24.6,30.2,20.3,0.20,10.9,62,66,100,3,76,49,96,971.2,973.6,969.2,NaN,NaN,NaN,62,8.4,6.2,2.19
1,2022-12-08,2,25.0,31.4,20.6,0.00,9.3,53,26,79,5,76,47,93,971.4,973.7,969.5,NaN,NaN,NaN,53,7.7,5.8,2.43
1,2022-12-09,53,24.6,30.7,19.6,0.70,7.3,33,21,100,0,78,49,97,971.0,973.7,968.9,NaN,NaN,NaN,33,4.5,0.0,2.24
1,2022-12-10,51,25.4,30.4,20.9,0.40,7.2,65,22,57,3,74,52,91,970.8,973.3,968.6,NaN,NaN,NaN,65,3.2,1.0,2.10
1,2022-12-11,1,25.5,31.2,20.9,0.00,10.9,75,20,49,0,73,46,93,971.1,973.8,969.1,NaN,NaN,NaN,75,4.3,0.7,2.42
1,2022-12-12,2,24.2,30.9,19.7,0.00,12.7,58,15,63,0,74,46,92,971.3,973.9,969.6,NaN,NaN,NaN,58,6.1,0.8,2.40
1,2022-12-13,2,23.0,29.2,19.0,0.00,15.2,58,15,72,0,71,41,90,972.5,974.8,970.6,NaN,NaN,NaN,58,9.5,6.2,2.38
1,2022-12-14,3,21.4,27.0,17.5,0.00,16.5,56,29,95,0,73,46,94,973.4,976.0,972.0,NaN,NaN,NaN,56,10.6,6.4,1.92
1,2022-12-15,3,21.0,27.6,16.1,0.00,11.3,51,33,91,0,71,43,97,971.6,974.2,969.3,NaN,NaN,NaN,51,9.4,6.0,2.12
1,2022-12-16,3,21.3,29.0,15.4,0.00,11.4,46,50,100,0,68,39,89,970.5,973.5,968.5,NaN,NaN,NaN,46,9.3,5.9,2.43
1,2022-12-17,3,22.4,28.6,17.3,0.00,17.7,61,31,100,0,71,45,91,972.5,974.8,969.8,NaN,NaN,NaN,61,11.3,7.7,2.13
1,2022-12-18,3,22.0,25.9,19.2,0.00,20.0,64,64,100,0,61,47,79,974.1,976.7,971.8,NaN,NaN,NaN,64,12.6,8.9,1.77
1,2022-12-19,3,20.3,25.4,16.9,0.00,16.7,55,65,98,3,63,46,80,972.8,975.8,970.2,NaN,NaN,NaN,55,12.5,7.6,1.76
1,2022-12-20,3,20.6,28.2,15.4,0.00,12.3,46,64,99,7,69,41,92,971.1,974.2,969.0,NaN,NaN,NaN,46,9.5,7.7,2.24
1,2022-12-21,2,21.7,29.2,16.1,0.00,10.7,47,10,77,0,67,40,88,970.9,973.9,969.2,NaN,NaN,NaN,47,9.3,5.9,2.41
1,2022-12-22,3,22.4,30.6,14.6,0.00,11.3,22,39,95,0,68,36,92,970.4,973.4,968.1,NaN,NaN,NaN,22,6.3,1.1,2.75
1,2022-12-23,51,23.5,31.0,18.2,0.30,11.3,41,66,100,3,70,41,90,970.8,973.5,969.1,NaN,NaN,NaN,41,4.5,0.4,2.65
1,2022-12-24,3,23.0,29.6,17.8,0.00,12.6,60,19,100,1,68,39,98,972.4,975.0,970.7,NaN,NaN,NaN,60,8.7,3.8,2.54
1,2022-12-25,3,21.9,28.2,17.6,0.00,12.2,56,42,90,1,67,42,86,974.2,977.0,972.3,NaN,NaN,NaN,56,9.5,5.6,2.23
1,2022-12-26,3,21.8,29.5,15.6,0.00,9.7,45,29,91,0,67,37,92,975.3,978.2,973.1,NaN,NaN,NaN,45,7.6,3.6,2.60
1,2022-12-27,3,21.8,29.7,15.0,0.00,11.6,29,47,99,3,68,37,95,974.6,977.7,972.0,NaN,NaN,NaN,29,4.8,0.0,2.64
1,2022-12-28,3,22.1,28.7,17.2,0.00,8.7,38,73,100,23,67,40,86,974.9,977.5,972.7,NaN,NaN,NaN,38,4.2,0.8,2.34
1,2022-12-29,3,22.2,28.7,16.8,0.00,7.9,52,30,91,3,67,38,89,975.7,978.2,973.5,NaN,NaN,NaN,52,4.4,0.7,2.43
1,2022-12-30,3,21.8,28.7,16.7,0.00,11.9,59,23,100,0,69,39,89,976.4,979.3,974.3,NaN,NaN,NaN,59,6.1,1.5,2.39
1,2022-12-31,3,21.6,28.5,16.4,0.00,12.4,54,36,100,0,67,39,89,976.1,979.2,973.8,NaN,NaN,NaN,54,8.6,5.4,2.37
1,2023-01-01,3,20.9,28.1,15.7,0.00,13.2,48,48,100,0,68,37,93,975.9,979.0,974.2,NaN,NaN,NaN,48,9.2,5.3,2.40
1,2023-01-02,3,20.4,27.5,14.9,0.00,11.9,45,53,100,0,66,37,90,976.1,979.2,974.0,NaN,NaN,NaN,45,10.0,5.6,2.30
1,2023-01-03,3,21.4,27.6,16.7,0.00,14.1,47,31,100,0,67,46,83,975.9,978.7,974.0,NaN,NaN,NaN,47,10.7,8.2,1.98
1,2023-01-04,3,22.2,27.9,17.1,0.00,12.5,41,18,88,0,72,49,91,975.5,978.2,973.5,NaN,NaN,NaN,41,9.6,6.5,1.92
1,2023-01-05,3,22.6,28.8,17.7,0.00,15.1,49,62,100,2,71,45,91,975.0,977.7,972.9,NaN,NaN,NaN,49,10.5,7.0,2.18
1,2023-01-06,3,22.2,28.0,17.4,0.00,18.3,53,49,100,0,66,40,90,975.6,978.4,973.7,NaN,NaN,NaN,53,12.0,7.6,2.28
1,2023-01-07,3,20.8,26.4,16.2,0.00,16.3,40,35,93,0,62,41,81,974.6,977.5,971.8,NaN,NaN,NaN,40,11.6,8.0,2.04
1,2023-01-08,1,20.9,28.0,14.9,0.00,13.5,39,7,27,0,62,41,80,973.8,976.7,972.0,NaN,NaN,NaN,39,9.8,4.6,2.23
1,2023-01-09,3,22.3,28.7,16.9,0.00,11.8,38,21,97,2,65,42,85,974.2,977.0,972.4,NaN,NaN,NaN,38,9.3,5.1,2.25
1,2023-01-10,3,23.7,30.5,18.0,0.00,10.2,38,42,100,1,66,40,88,972.6,975.6,970.3,NaN,NaN,NaN,38,6.1,2.3,2.59
1,2023-01-11,51,23.7,30.4,18.0,0.10,9.1,51,10,30,0,70,41,92,971.0,973.9,968.7,NaN,NaN,NaN,51,5.6,1.6,2.55
1,2023-01-12,1,23.5,31.0,17.7,0.00,13.0,302,8,27,0,66,31,94,970.7,973.4,968.6,NaN,NaN,NaN,302,6.1,1.8,3.00
1,2023-01-13,0,23.4,31.2,17.3,0.00,13.4,265,0,0,0,57,27,81,971.8,974.9,970.3,NaN,NaN,NaN,265,4.8,0.4,3.28
1,2023-01-14,2,22.6,30.0,15.9,0.00,11.2,237,14,70,0,62,33,85,970.7,973.5,968.7,NaN,NaN,NaN,237,4.9,0.4,2.81
1,2023-01-15,3,22.4,31.1,14.4,0.00,7.9,195,19,98,0,60,18,89,970.1,973.0,967.9,NaN,NaN,NaN,195,3.7,0.5,3.71
